"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,2785350.7372764796019,0.048962349359916598757,0,0.016985659999999999648,25265.234588146209717,13.227692628757040438,1410332.7430171051528,7.2586648365617811862,0.033102177834902837827,18807594.711143109947,85769.540100425918354,18740333.719080120325,988.15484410075737287,4.5063490482552399641,2581787.9928393093869,0.13776638300793495051,464.20494684716965139,136.1345187235312153,482,482,1.2024999856948852539,0,0
550,0.0045603673099999996951,0,2799556.8064039885066,0.048962349359916598757,0,0.016985659999999999648,24568.770443618297577,10.518205785919008122,1410330.0051501661073,7.1441660712729584404,0.032580021408644327385,18590168.745762486011,84777.997835558941006,18523974.787063006312,972.5231450860728728,4.4350627590689137847,2592881.3247425500304,0.13997434970346628313,468.94957862458858244,136.12829480499286205,483,483,1.2050000429153442383,0,0
550,0.0045603673099999996951,0,2813515.4278256213292,0.048962349359916598757,0,0.016985659999999999648,20461.068115055561066,11.547565412306994403,1410293.1832074555568,7.032982703884732345,0.032072984414591339253,18377112.157802987844,83806.381536648303154,18311945.661285217851,957.40779491524301648,4.3661312102706579807,2603723.972073818557,0.14218718317729417411,473.86568235788223546,136.13111751098293212,484,484,1.2074999809265136719,0,0
550,0.0045603673099999996951,0,2825397.7730194330215,0.048962349359916598757,0,0.016985659999999999648,9267.7287700772285461,13.843172384601984959,1410291.0212870694231,6.9401111764555736272,0.031649456136873636847,18198283.641177784652,82990.857815334937186,18133976.768344175071,944.77176807463251862,4.3085062865384555764,2612923.0940656908788,0.14408991074847826708,478.20958593210360732,136.13207973955579178,485,485,1.2100000381469726562,0,0
550,0.0045603673099999996951,0,2835255.9972979375161,0.048962349359916598757,0,0.016985659999999999648,5975.5234302878379822,13.195092004237039873,1410284.732229835121,6.8643520074787831575,0.031303966499239117838,18051910.464538522065,82323.342365528384107,17988304.058904208243,934.46964445552248435,4.261524818762286948,2620539.2787703429349,0.14568017475072511657,481.90473551334821423,136.13370110352849451,486,486,1.2124999761581420898,0,0
550,0.0045603673099999996951,0,2843055.7817272720858,0.048962349359916598757,0,0.016985659999999999648,9775.8690367341041565,12.252930035116605723,1410274.4624466202222,6.805291374124656123,0.031034628317583058676,17937548.525097213686,81801.809915392048424,17874488.476410344243,926.43618817556375689,4.2248893073568494216,2626557.408603167627,0.14694447967389595577,484.87974613680427183,136.13468362252578459,487,487,1.2150000333786010742,0,0
550,0.0045603673099999996951,0,2848884.1101038525812,0.048962349359916598757,0,0.016985659999999999648,8950.9010202884674072,10.796148852479518609,1410279.6354936989956,6.76176355194110279,0.03083612546022168957,17853201.103910695761,81417.154693130243686,17790545.231532093138,920.50442059201213851,4.1978382683783026508,2631051.070460006129,0.14789041236334410367,487.13037720832591049,136.13377834363382135,488,488,1.2174999713897705078,0,0
550,0.0045603673099999996951,0,2852921.0855071386322,0.048962349359916598757,0,0.016985659999999999648,5730.0097389817237854,8.9559301601946117444,1410275.1306154297199,6.7318557417952957778,0.030699734860519065083,17795178.059744670987,81152.548299288813723,17732796.341152410954,916.45483302601905962,4.1793706616233654572,2634161.666753617581,0.14854744937438504881,488.7015570094995951,136.13702791284308091,489,489,1.2200000286102294922,0,0
550,0.0045603673099999996951,0,2855440.2613478507847,0.048962349359916598757,0,0.016985659999999999648,4862.1275566220283508,6.8145870481321253465,1410277.2276763184927,6.7133264804842056606,0.030615234622957520488,17759225.492270946503,80988.59138587108464,17697017.495548248291,913.91749266153146891,4.1677994575708128266,2636102.6157440557145,0.14895745096071569269,489.68741420356394656,136.13482009527029959,490,490,1.2224999666213989258,0,0
550,0.0045603673099999996951,0,2856790.2158394637518,0.048962349359916598757,0,0.016985659999999999648,4796.6052149534225464,4.546965528755890773,1410272.3632924305275,6.7034065611494533243,0.030569996147105482631,17739953.913393393159,80900.705907545794616,17677837.210558965802,912.5716556383505349,4.1616619464057107436,2637142.3319321535528,0.14917788304764956209,490.21707224510947754,136.13550771741779499,491,491,1.2250000238418579102,0,0
550,0.0045603673099999996951,0,2857369.1774356272072,0.048962349359916598757,0,0.016985659999999999648,4572.3361851572990417,2.5080286678207812656,1410276.7462885638233,6.6991915345992110176,0.030550774077814972507,17731786.658412903547,80863.460224920330802,17669707.920803040266,912.00587001905364559,4.1590817561630011312,2637588.1073924475349,0.14927174343878890639,490.44465777692283837,136.13670624415365751,492,492,1.2274999618530273438,0,0
550,0.0045603673099999996951,0,2857541.8341150758788,0.048962349359916598757,0,0.016985659999999999648,7742.629182755947113,1.0948360425552436936,1410277.1188899797853,6.6979292614176850762,0.030545017648461653126,17729335.94755454734,80852.284083235630533,17667270.153305329382,911.82487291690722486,4.1582563428951679896,2637721.2215534611605,0.14929987477776673899,490.51263960173281475,136.13533934574732598,493,493,1.2300000190734863281,0,0
550,0.0045603673099999996951,0,2857556.4104198534042,0.048962349359916598757,0,0.016985659999999999648,12955.233940839767456,0.37470029055998566037,1410268.8512799171731,6.6977840464219813299,0.030544355414742322546,17729026.886181041598,80850.874649851102731,17666961.798727884889,911.80979659525132774,4.1581875893307334024,2637732.3718231464736,0.14930311175592611561,490.51815984256359116,136.13603996120906459,494,494,1.2324999570846557617,0,0
550,0.0045603673099999996951,0,2857529.4584760372527,0.048962349359916598757,0,0.016985659999999999648,12791.726611971855164,0.093947969075315995724,1410279.7541311944369,6.6980325089794234827,0.030545488495267041767,17729545.454107671976,80853.239510071725817,17667478.503392014652,911.84039571263519974,4.1583271325453656786,2637711.6682707774453,0.14929757337836055409,490.5078162445283283,136.13555838826047761,495,495,1.2350000143051147461,0,0
550,0.0045603673099999996951,0,2857488.6335227303207,0.048962349359916598757,0,0.016985659999999999648,7450.3185080885887146,0.030312916261436839704,1410272.7773190438747,6.698299445356973969,0.030546705823197073393,17730041.751720119268,80855.502809479556163,17667970.867075391114,911.88746256169429216,4.1585417746651991422,2637680.057633465156,0.14929162366623738301,490.49152581219874492,136.1371598867206103,496,496,1.2374999523162841797,0,0
550,0.0045603673099999996951,0,2857443.8254030956887,0.048962349359916598757,0,0.016985659999999999648,3887.1281295418739319,0.026315407640595367411,1410272.5099588907324,6.6986233900171994193,0.030548183129835815297,17730667.534546509385,80858.356609024194768,17668595.910163816065,911.91494663293303802,4.1586671121252223315,2637645.8089127549902,0.14928440394040906614,490.47403094274409341,136.13467925244736989,497,497,1.2400000095367431641,0,0
550,0.0045603673099999996951,0,2857399.0148189361207,0.048962349359916598757,0,0.016985659999999999648,2664.5216993093490601,0.022695999826055412996,1410274.9560550474562,6.698964443979873451,0.030549738461178137239,17731339.446480125189,80861.420774241443723,17669263.119684573263,911.97270355672606001,4.1589305049124138947,2637611.1214567390271,0.14927680365562551179,490.4563706080451766,136.1363702081273459,498,498,1.2424999475479125977,0,0
550,0.0045603673099999996951,0,2857355.7373658982106,0.048962349359916598757,0,0.016985659999999999648,1064.9271328449249268,0.024126083565079170512,1410274.8587536343839,6.699281407847001546,0.030551183932836241397,17731955.308186687529,80864.229329835536191,17669875.237208612263,912.02178186845128494,4.1591543200408356284,2637577.6984844272956,0.14926974090514844029,490.43930348538413,136.13725507935552628,499,499,1.245000004768371582,0,0
550,0.0045603673099999996951,0,2857315.4453211929649,0.048962349359916598757,0,0.016985659999999999648,2124.1882950663566589,0.019814459927602001699,1410272.8481794281397,6.6995638183603931637,0.030552471828509512181,17732494.326936751604,80866.687453322811052,17670414.162011891603,912.04169506490188724,4.1592451315309668658,2637546.9569504652172,0.14926344865309953969,490.42356611516822795,136.13448872080584806,500,500,1.2474999427795410156,0,0
550,0.0045603673099999996951,0,2857279.9580354127102,0.048962349359916598757,0,0.016985659999999999648,7690.2252960205078125,0.028154504506801458774,1410270.2357362641487,6.6998134297062108544,0.030553610147931183072,17732972.399539791048,80868.867639993521152,17670887.688127972186,912.09208229908756493,4.1594749158265882372,2637519.3687897739001,0.14925788762506636553,490.40942683279342873,136.13693752350997102,501,501,1.25,0,0
550,0.0045603673099999996951,0,2857249.7444300591014,0.048962349359916598757,0,0.016985659999999999648,12043.410834312438965,0.044105152364636523998,1410279.2238266845234,6.7000767918266150858,0.03055481117593576712,17733513.477281678468,80871.335153239793726,17671426.73599685356,912.12491947386376978,4.159624665404990651,2637496.1489328192547,0.149252020696224591,490.39776326662592965,136.13648735885530527,502,502,1.2525000572204589844,0,0
550,0.0045603673099999996951,0,2857220.2563249673694,0.048962349359916598757,0,0.016985659999999999648,9747.0133684873580933,0.030840019120660144836,1410268.7053746278398,6.7002419282153411473,0.030555564258524608306,17733798.254200104624,80872.633840589216561,17671710.487566929311,912.14369177762830532,4.159710274005411712,2637473.4937778459862,0.14924834218133334329,490.38597653895442363,136.13593382897212791,503,503,1.254999995231628418,0,0
550,0.0045603673099999996951,0,2857196.1708431937732,0.048962349359916598757,0,0.016985659999999999648,7313.6433563828468323,0.024737254313095036196,1410271.2185549058486,6.7004299406546996565,0.030556421664306929187,17734171.550886787474,80874.336210596098681,17672082.199749015272,912.16812853700503183,4.1598217146040354919,2637454.9627814292908,0.14924415430904272584,490.37657069365968709,136.13576093116751053,504,504,1.2575000524520874023,0,0
550,0.0045603673099999996951,0,2857175.9002968496643,0.048962349359916598757,0,0.016985659999999999648,10254.52329683303833,0.041561761514685713337,1410277.8233017884195,6.7006110867682613375,0.03055724775712154867,17734546.691074371338,80876.046987644222099,17672454.383980929852,912.2021720137745433,4.1599769653626141874,2637439.2059373268858,0.149240119602629423,490.36866761947538862,136.13716125311404426,505,505,1.2599999904632568359,0,0
550,0.0045603673099999996951,0,2857155.3697087154724,0.048962349359916598757,0,0.016985659999999999648,9938.1993300318717957,0.036716915402166705462,1410268.4803842131514,6.7007163429580778313,0.030557727764008765781,17734719.199793402106,80876.833690767191001,17672626.380843278021,912.21309650699402027,4.1600267850643701806,2637423.4449449284002,0.14923777530904150379,490.36042578714284446,136.13665313047579275,506,506,1.2625000476837158203,0,0
550,0.0045603673099999996951,0,2857138.3537208647467,0.048962349359916598757,0,0.016985659999999999648,4594.8862980604171753,0.020306065707700327039,1410271.7065375056118,6.7008542185494164301,0.030558356527348350812,17734995.883972283453,80878.095472251749015,17672903.6120454669,912.2184631765891254,4.1600512590489557851,2637410.550303129945,0.14923470461896981565,490.35391268763549988,136.13465290012888431,507,507,1.2649999856948852539,0,0
550,0.0045603673099999996951,0,2857123.3037922950462,0.048962349359916598757,0,0.016985659999999999648,2424.4203160405158997,0.016228471256226839614,1410272.9322886848822,6.70097384280868269,0.030558902057909793915,17735235.5921026133,80879.188629373238655,17673138.860571213067,912.25936412385249241,4.1602377823918033073,2637398.5744680352509,0.14923204051500288392,490.34782643650032696,136.13832638712153766,508,508,1.2675000429153442383,0,0
550,0.0045603673099999996951,0,2857108.6808769181371,0.048962349359916598757,0,0.016985659999999999648,5245.8120610117912292,0.022271726122653490165,1410274.0979199523572,6.7010842642431063254,0.030559405620209662696,17735451.92473674193,80880.175185646017781,17673356.125504199415,912.2600321320603598,4.1602408287545973309,2637387.5373883876018,0.14922958144788392443,490.34221817100376484,136.13618276670050022,509,509,1.2699999809265136719,0,0
550,0.0045603673099999996951,0,2857093.982214236632,0.048962349359916598757,0,0.016985659999999999648,7171.2513241767883301,0.026746154564989410574,1410266.3719224305823,6.7011541547886999126,0.030559724346769064768,17735560.837614294142,80880.671868372432073,17673465.218246020377,912.26346821943991472,4.1602564985751575577,2637376.310111656785,0.14922802503884974312,490.33632508321045407,136.13527567747846092,510,510,1.2725000381469726562,0,0
550,0.0045603673099999996951,0,2857083.1897676633671,0.048962349359916598757,0,0.016985659999999999648,7436.7405397295951843,0.033774189619862227119,1410272.9695634222589,6.7012670210064575471,0.030560239058178929883,17735804.386298555881,80881.782539830543101,17673705.448151055723,912.29552914321664048,4.1604027081638772501,2637367.7384812906384,0.14922551166298861358,490.33209006847010869,136.13776712425342907,511,511,1.2749999761581420898,0,0
550,0.0045603673099999996951,0,2857073.276457793545,0.048962349359916598757,0,0.016985659999999999648,12699.856473207473755,0.053383111478296996211,1410276.3854300666135,6.7013547384294662734,0.030560639081847335019,17735985.153800569475,80882.606906037428416,17673886.401620656252,912.30013391581451287,4.1604237076183023802,2637360.2191611067392,0.14922355837475942408,490.32832492340861563,136.1366722886873788,512,512,1.2775000333786010742,0,0
550,0.0045603673099999996951,0,2857062.8612831379287,0.048962349359916598757,0,0.016985659999999999648,17508.557666897773743,0.06326387073272599082,1410262.2527574338019,6.7013630489333859686,0.030560676980797743529,17735953.23432527855,80882.46134150576836,17673854.997039973736,912.29691739876261636,4.1604090391190871046,2637352.2622167156078,0.1492233733194269496,490.323965658809243,136.1360234831579703,513,513,1.2799999713897705078,0,0
