"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,328779.61056818917859,0.048962349359916598757,0,0.016985659999999999648,52216.884069953113794,0.40344444644046006943,1354150.8346956279129,14.545309632364826768,0.066331954561264672154,3428050.4018270107917,15633.168989524263452,3385377.0867390702479,1114.1782451596895953,5.0810620467394134181,232746.99351922038477,0.068750684947599602359,324.32051156103688072,76.600517508443203951,349,349,8.6999998092651367188,0,0
550,0.0045603673099999996951,0,328242.37611647869926,0.048962349359916598757,0,0.016985659999999999648,55740.95466985553503,0.43181098359423231159,1347758.4452397585846,14.496420328679329614,0.066109001378928666792,3410581.0086291697808,15553.502139859292583,3369396.1130993971601,1092.7337798314160864,4.9832674080759264967,232429.526511001779,0.068982547230755086876,323.8781382313005679,75.379559577862181641,350,350,8.7250003814697265625,0,0
550,0.0045603673099999996951,0,327646.10713268141262,0.048962349359916598757,0,0.016985659999999999648,58977.568822424858809,0.45828658813599076893,1340672.2337979159784,14.442158477156057828,0.065861547405061865446,3391244.7698355205357,15465.321788566381656,3351680.584494790528,1069.0109772218397666,4.8750827145536321794,232076.15328389624483,0.069241727376261247295,323.38573150219980334,74.020166647025249063,351,351,8.75,0,0
550,0.0045603673099999996951,0,326987.07772861770354,0.048962349359916598757,0,0.016985659999999999648,61773.131533972918987,0.48172543578954218901,1332850.9078029445373,14.382187191189094833,0.065588056312999465369,3369938.4531899341382,15368.157158639340196,3332127.2695073620416,1042.887838305907735,4.7559516058068274091,231684.32069558312651,0.06953045365816308554,322.83973370619605703,72.512464511990785354,352,352,8.7749996185302734375,0,0
550,0.0045603673099999996951,0,326261.96515102952253,0.048962349359916598757,0,0.016985659999999999648,63950.108473740518093,0.50078764422897847908,1324258.4337060083635,14.316205596677928469,0.065287156006329061242,3346574.9377722996287,15261.610946682078065,3310646.0842650216073,1014.2631351509459137,4.6254124452804852297,231251.64429276261944,0.069850910791058332117,322.23682223489686294,70.847203772087866014,353,353,8.8000001907348632812,0,0
550,0.0045603673099999996951,0,325468.03863493312383,0.048962349359916598757,0,0.016985659999999999648,65309.727112241089344,0.51395335233377181794,1314866.2376831523143,14.243965404594803204,0.064957714195885057906,3321089.244934159331,15145.386826190322608,3287165.5942078805529,983.06389145637035654,4.4831324342390193038,230776.0164278067241,0.07020516910813480449,321.57406019383768125,69.016166743795565708,354,354,8.8249998092651367188,0,0
550,0.0045603673099999996951,0,324603.37590616766829,0.048962349359916598757,0,0.016985659999999999648,65637.545739829540253,0.51955746515562850618,1304655.6845576637425,14.16528981865698178,0.064598924625679121636,3293445.2112676580437,15019.319878741071079,3261639.211394159589,949.25360803135481547,4.3289451229657434084,230255.73448545209249,0.070595096380090191501,320.84907507953380446,67.012649948121847387,355,355,8.8500003814697265625,0,0
550,0.0045603673099999996951,0,323667.10293808678398,0.048962349359916598757,0,0.016985659999999999648,64712.606919445097446,0.51585101549903811247,1293620.7711353981867,14.080094388230538272,0.064210402169800992467,3263642.5885979938321,14883.408972566068769,3234051.9278384959325,912.84094617171695063,4.1628900101509671572,229689.64828402141575,0.071022251160183527685,320.06026417521383109,64.832018948307265305,356,356,8.875,0,0
550,0.0045603673099999996951,0,322659.64857683790615,0.048962349359916598757,0,0.016985659999999999648,62320.748510178178549,0.50109445163769805731,1281770.9257458164357,13.988409089044171907,0.063792283528583917929,3231724.2350742216222,14737.849556567234686,3204427.3143645417877,873.88842967303446585,3.9852522272681398796,229077.32351595818182,0.071487757731020853957,319.20702229648100001,62.472324344408150409,357,357,8.8999996185302734375,0,0
550,0.0045603673099999996951,0,321583.00071558053605,0.048962349359916598757,0,0.016985659999999999648,58272.304368335753679,0.47368611045357056355,1269133.7533786951099,13.890400514924108322,0.063345328431067063346,3197782.9253518441692,14583.064717250719696,3172834.3834467381239,832.52055749427745468,3.7965995352998782586,228419.21512902274844,0.071992164583417242452,318.28998338875442187,59.934956994206295633,358,358,8.9250001907348632812,0,0
550,0.0045603673099999996951,0,320440.94509155186825,0.048962349359916598757,0,0.016985659999999999648,52423.83259642124176,0.43232516664846798449,1255757.5092268858571,13.786392614689740199,0.06287101420285651221,3161967.1696274848655,14419.731715662404895,3139393.7730672149919,788.93055160383653401,3.597813097394404025,227716.84085959612275,0.072535290989353906621,317.31126233666515191,57.225307130975771486,359,359,8.9499998092651367188,0,0
550,0.0045603673099999996951,0,319239.26209632359678,0.048962349359916598757,0,0.016985659999999999648,44702.638719398528337,0.37620212096140903668,1241713.0297072774265,13.676883955528927217,0.062371614493457606943,3124485.3120328253135,14248.800677569644904,3104282.5742681943811,743.38482630578425869,3.3901078606349264177,226972.94093902708846,0.073116069658231364059,316.27467750632558818,54.353376743045949127,360,360,8.9750003814697265625,0,0
550,0.0045603673099999996951,0,317985.85222715843702,0.048962349359916598757,0,0.016985659999999999648,35131.760470848530531,0.30520150701215698064,1227094.8098042705096,13.562559112793252325,0.061850251217924943903,3085607.1080585052259,14071.501787093644452,3067737.0245106769726,696.22419444885258599,3.1750380567956306699,226191.60580225239391,0.073732397527891541111,315.18592870047490351,51.334279073638853674,361,361,9,0,0
550,0.0045603673099999996951,0,316690.75837406789651,0.048962349359916598757,0,0.016985659999999999648,23851.905316032469273,0.22009184779807355881,1212020.9028402413242,13.444291581126170954,0.06131090783267600236,3045661.9937887024134,13889.337393783420339,3030052.2571006040089,647.86086706853836858,2.9544835196076175698,225378.35026981681585,0.074381011001267954841,314.05270052716417695,48.18854628071595414,362,362,9.0249996185302734375,0,0
550,0.0045603673099999996951,0,315366.05471581767779,0.048962349359916598757,0,0.016985659999999999648,12374.891889981925488,0.12266895177788228466,1196631.3491171295755,13.32313569879949533,0.060758392507499217605,3005033.3926567351446,13704.056049330169117,2991578.3727928241715,598.77049940177823828,2.7306134116642439835,224540.1113089605642,0.075057405599352020054,312.8846592799511086,44.942160234525836415,363,363,9.0500001907348632812,0,0
550,0.0045603673099999996951,0,314025.57920363871381,0.048962349359916598757,0,0.016985659999999999648,8309.8283726163208485,0.063982550682851524471,1181084.9270062714349,13.200305599509466248,0.060198242138012919566,2964148.6845447239466,13517.606762977260587,2952712.3175156796351,549.47891630442052247,2.5058256874489051036,223685.14844273033668,0.075755821898332478814,311.69331416331232276,41.626226920446420365,364,364,9.0749998092651367188,0,0
550,0.0045603673099999996951,0,312684.50042234850116,0.048962349359916598757,0,0.016985659999999999648,16856.856788448989391,0.10519852830009313038,1165554.1705736173317,13.077140236191370448,0.059636562841412804614,2923464.8911328744143,13332.073721455068153,2913885.4264340437949,500.54371088697530467,2.282663176355053114,222822.83234753267607,0.07646931836308297481,310.49172271461878836,38.276236382455074647,365,365,9.1000003814697265625,0,0
550,0.0045603673099999996951,0,311358.72967218945269,0.048962349359916598757,0,0.016985659999999999648,30992.53951482847333,0.20978319440206405488,1150218.8051168371458,12.955055051552397671,0.059079809556349914546,2883450.6785677978769,13149.594214537903099,2875547.012792092748,452.53160162209775308,2.0637103227793573978,221963.31866976650781,0.077189946011087806621,309.29403628502456058,34.930889897520820853,366,366,9.125,0,0
550,0.0045603673099999996951,0,310064.21310877270298,0.048962349359916598757,0,0.016985659999999999648,44364.738191992044449,0.31865241535135169215,1135257.9915982314851,12.83548275510097092,0.058534515964431196866,2844565.8687333725393,12972.265198913422864,2838144.9789955792949,405.9931514246337656,1.8514778958407795972,221117.11987363055232,0.077909029140535310254,308.11490343224085109,31.63053226519955885,367,367,9.1499996185302734375,0,0
550,0.0045603673099999996951,0,308816.1623487859033,0.048962349359916598757,0,0.016985659999999999648,56345.532380063086748,0.4180363156575594985,1120842.0002986039035,12.719807606135328015,0.058006994796508899725,2807240.1704430049285,12802.046304607107231,2802105.0007465104572,361.43705002190006326,1.6482857075427077564,220294.60566643561469,0.078617541315456340723,306.96877378987596785,28.415292213033389146,368,368,9.1750001907348632812,0,0
550,0.0045603673099999996951,0,307628.29936826304765,0.048962349359916598757,0,0.016985659999999999648,66394.567224446684122,0.50332453992885461957,1107124.0992484902963,12.609299175274047755,0.057503035760929722964,2771853.1622667070478,12640.668549321215323,2767810.2481212262064,319.30647973480535029,1.4561548320537838208,219505.47842886525905,0.07930654877004821024,305.86916710750466564,25.32309490768075122,369,369,9.1999998092651367188,0,0
550,0.0045603673099999996951,0,306512.19728805607883,0.048962349359916598757,0,0.016985659999999999648,74114.531430501490831,0.57092143534185879616,1094233.4933530914132,12.505052321378135716,0.057027631816252456753,2738717.5708746267483,12489.558081539254999,2735583.7333827288821,279.96000358221499482,1.2767204484438161582,218758.27969996456522,0.07996767820718672648,304.82798556384352651,22.38775147734540738,370,370,9.2250003814697265625,0,0
550,0.0045603673099999996951,0,305476.78954192250967,0.048962349359916598757,0,0.016985659999999999648,79288.201115384697914,0.61860110367689458144,1082270.0561070037074,12.407939758922875484,0.056584762861041158766,2708067.5462783328258,12349.782711319619921,2705675.1402675099671,243.65889953447495486,1.1111740802275937856,218059.98359411663841,0.080593556982808026157,303.85494721501100912,19.637337404000003716,371,371,9.25,0,0
550,0.0045603673099999996951,0,304528.09666611236753,0.048962349359916598757,0,0.016985659999999999648,81890.575831450521946,0.64567324584695029444,1071301.3637577982154,12.318582049952949475,0.056177258886158216999,2680052.9815397104248,12222.026006081727246,2678253.4093944965862,210.56199621786555554,0.96024004428029763325,217415.72191782621667,0.08117817423668655108,302.95720295943834799,17.093038416598425044,372,372,9.2749996185302734375,0,0
550,0.0045603673099999996951,0,303669.18746121105505,0.048962349359916598757,0,0.016985659999999999648,82075.057232618331909,0.65293640739685088192,1061362.2170907803811,12.237337408205384293,0.05580675347781995782,2654740.0903476318344,12106.589924567786511,2653405.5427269516513,180.72802506296650904,0.82418617749801315053,216828.66576415463351,0.08171712249508455983,302.13917154603541348,14.768574162365146307,373,373,9.3000001907348632812,0,0
550,0.0045603673099999996951,0,302900.35725656175055,0.048962349359916598757,0,0.016985659999999999648,80138.160213708877563,0.64244181895091401202,1052456.4910293107387,12.164310890658118325,0.055473725734434264911,2632117.623530917801,12003.423166425283853,2631141.2275732774287,154.12452096353723618,0.70286442707152485543,216300.0642801662616,0.082207698322473377051,301.4025935945574588,12.670222123466192699,374,374,9.3249998092651367188,0,0
550,0.0045603673099999996951,0,302219.47828768973704,0.048962349359916598757,0,0.016985659999999999648,76471.188659597188234,0.61712844648562281691,1044560.8630501334555,12.099380009091506238,0.055177617064728401441,2612107.4509020047262,11912.16942930093137,2611402.1576253343374,130.64158122354317015,0.59577359633855597743,215829.41900023966446,0.082648862937489145364,300.74677451976896236,10.797378140481473707,375,375,9.3500003814697265625,0,0
550,0.0045603673099999996951,0,301622.4611300190445,0.048962349359916598757,0,0.016985659999999999648,71508.647006276994944,0.58040761327669088132,1037629.7933560482925,12.042232043316023038,0.054917001349772891217,2594577.8730477085337,11832.228115496098326,2594074.4833901212551,110.10844713162666153,0.50213496285393344198,215414.75650520689669,0.083041083779401572706,300.16896446739940529,9.1435247830772183875,376,376,9.375,0,0
550,0.0045603673099999996951,0,301103.76318419503514,0.048962349359916598757,0,0.016985659999999999648,65681.924866873770952,0.53577131498994390313,1031601.0825734571554,11.992407633627262697,0.05468978374058822145,2579357.9855505786836,11762.819838092311329,2579002.7064336435869,92.310909366133799381,0.42097165342968939639,215052.95560517816921,0.083386091479742061039,299.66481422594472406,7.6974459329826112608,377,377,9.3999996185302734375,0,0
550,0.0045603673099999996951,0,300656.88821783335879,0.048962349359916598757,0,0.016985659999999999648,59383.864733334630728,0.48647764999051901214,1026401.4004669050919,11.949345523236706512,0.054493404700063516333,2566251.6407891409472,11703.050091888660972,2566003.5011672629043,77.007870764274358066,0.35118417644610144812,214740.08732757883263,0.083686591709596080957,299.22884898184867097,6.4445262390751691939,378,378,9.4250001907348632812,0,0
550,0.0045603673099999996951,0,300274.83563310344471,0.048962349359916598757,0,0.016985659999999999648,52946.411959391087294,0.43533923806063512529,1021951.3222452749033,11.912424333183013303,0.054325030511896355012,2555049.9363930360414,11651.966205344380796,2554878.3056131876074,63.945893975893802974,0.29161676449639201136,214471.73422930960078,0.08394596868199362405,298.85491326395299438,5.3680000130424661009,379,379,9.4499998092651367188,0,0
550,0.0045603673099999996951,0,299950.47481900372077,0.048962349359916598757,0,0.016985659999999999648,46630.667129661887884,0.38461521732233450166,1018169.581307047978,11.880998609237863661,0.054181717667723811038,2545541.5928577720188,11608.604666313911366,2545423.9532676204108,52.871084857051144468,0.24111156702633204651,214243.26666350004962,0.08416800917916676672,298.53655590647184681,4.4500539555607856457,380,380,9.4750003814697265625,0,0
550,0.0045603673099999996951,0,299676.83505394589156,0.048962349359916598757,0,0.016985659999999999648,40626.846828561276197,0.33598997918036843657,1014976.4100386115024,11.854427741739003821,0.054060544752183671557,2537520.9769814284518,11572.027711865368474,2537441.0250965291634,43.53811760638826911,0.19854980827110849106,214050.06469964745338,0.084356665862413318657,298.26733928285904085,3.6727304392005493128,381,381,9.5,0,0
550,0.0045603673099999996951,0,299447.31292529945495,0.048962349359916598757,0,0.016985659999999999648,35060.956657759845257,0.29061364066862438449,1012295.9695246554911,11.832097493098329366,0.053958710616258571957,2530793.8310538111255,11541.349455487463274,2530739.9238116391934,35.716543644753500075,0.16288055806372211953,213887.68350563553395,0.08451586885446984998,298.04106975682333314,3.0186147186149359101,382,382,9.5249996185302734375,0,0
550,0.0045603673099999996951,0,299255.80657495133346,0.048962349359916598757,0,0.016985659999999999648,30005.124127939343452,0.24917874154601804548,1010057.9558240788756,11.813434668337277955,0.053873601280306014638,2525180.9642696860246,11515.752721289753026,2525144.8895601979457,29.194733213904640934,0.13313870697286195321,213751.96633779731928,0.0846493867427252078,297.85195512794939532,2.471316262674498887,383,383,9.5500001907348632812,0,0
550,0.0045603673099999996951,0,299096.78971103852382,0.048962349359916598757,0,0.016985659999999999648,25489.158780198544264,0.21201186428345408785,1008198.5171383434208,11.797915928205899405,0.053802830125118487892,2520520.2622687686235,11494.498208243117915,2520496.2928458591923,23.781893798978178012,0.10845417105075177977,213639.112889419368,0.084760732834961743931,297.69469987169048864,2.0157707466046228539,384,384,9.5749998092651367188,0,0
550,0.0045603673099999996951,0,298965.33917035540799,0.048962349359916598757,0,0.016985659999999999648,21511.678506061434746,0.17916498406725622772,1006660.6312365984777,11.785071930733991508,0.053744256778917878781,2516667.3956823246554,11476.927721412506799,2516651.5780914970674,19.308622202204837492,0.088054409492075144672,213545.71214184825658,0.084853109584518124353,297.56455091563123005,1.638396635649746802,385,385,9.6000003814697265625,0,0
550,0.0045603673099999996951,0,298857.12887517368654,0.048962349359916598757,0,0.016985659999999999648,18049.851740512996912,0.15049736056488427494,1005394.086194347241,11.774487977413746975,0.053695990064185669666,2513495.5847107758746,11462.463098344356695,2513485.2154858685099,15.626408032837698414,0.071262160365674440121,213468.74873092805501,0.084929383079607068119,297.45730651077900575,1.3271411939791220025,386,386,9.625,0,0
550,0.0045603673099999996951,0,298768.40115274005802,0.048962349359916598757,0,0.016985659999999999648,15067.354124289005995,0.12574362820052442657,1004355.1891743154265,11.765802213748244753,0.053656379791503124033,2510894.7265066169202,11450.602229612166411,2510887.9729357892647,12.606441099209430234,0.057490001884275145072,213405.59082336409483,0.084992079743743106923,297.36929933792339398,1.0714476471888083609,387,387,9.6499996185302734375,0,0
550,0.0045603673099999996951,0,298695.92419028643053,0.048962349359916598757,0,0.016985659999999999648,12520.505499679595232,0.10456711258950690535,1003506.3047314606374,11.758702253546337246,0.053624001365096048144,2508770.1321699665859,11440.913299052293951,2508765.7618286525831,10.138001998375520074,0.046233012902106393471,213353.96608686362742,0.085043398364679861912,297.29736302331036768,0.86217014256976987063,388,388,9.6750001907348632812,0,0
550,0.0045603673099999996951,0,298636.9422679648851,0.048962349359916598757,0,0.016985659999999999648,10362.763572014868259,0.086599424899020505109,1002815.3006445523351,11.752920905282993047,0.053597636293468163549,2507041.0612264024094,11433.028100444593292,2507038.2516113817692,8.1266454468483466655,0.037060488235767539977,213311.93086515678442,0.085085231838027200468,297.23878918567913843,0.69145751191053972384,389,389,9.6999998092651367188,0,0
550,0.0045603673099999996951,0,298589.12354937120108,0.048962349359916598757,0,0.016985659999999999648,8547.8455019928514957,0.071468378329058168674,1002254.9582049725577,11.748231502601029774,0.053576250894773913558,2505639.1894117817283,11426.635050048385892,2505637.3955124323256,6.4923254462173938251,0.029607388730810965671,213277.83632435998879,0.085119194304147174912,297.19128026302689705,0.55262151114233737381,390,390,9.7250003814697265625,0,0
550,0.0045603673099999996951,0,298550.50869131559739,0.048962349359916598757,0,0.016985659999999999648,7031.7686483822762966,0.058816570273592105877,1001802.3863861979917,11.744443191829700979,0.053558974806172221506,2504507.1028308179229,11421.472319412469005,2504505.9659654959105,5.1675623247636863766,0.02356598229823991808,213250.29420788670541,0.085146650519428088155,297.1529017939045616,0.44000062330401690236,391,391,9.75,0,0
550,0.0045603673099999996951,0,298519.46236211148789,0.048962349359916598757,0,0.016985659999999999648,5774.0782752595841885,0.048312856947603677327,1001438.4655843907967,11.741396410667096717,0.053545080364957559071,2503596.878308376763,11417.321361255568263,2503596.1639609774575,4.0957138547574203358,0.018677959574349825567,213228.14394431418623,0.085168745268790757574,297.1220365839852775,0.34882680998969178843,392,392,9.7749996185302734375,0,0
550,0.0045603673099999996951,0,298494.62889151024865,0.048962349359916598757,0,0.016985659999999999648,4738.4817125238478184,0.039658584100664029393,1001147.3363380200462,11.738958702195217754,0.053533963518931096393,2502868.7850465066731,11414.000988545505606,2502868.3408450507559,3.2293846308852822702,0.0147271801021056567,213210.42217969533522,0.085186431383645400128,297.09734225096707405,0.27509975227030813993,393,393,9.8000001907348632812,0,0
550,0.0045603673099999996951,0,298474.89265679556411,0.048962349359916598757,0,0.016985659999999999648,3893.0313466750085354,0.0325898090054010936,1000915.9410011016298,11.737020942641983368,0.053525126623609885212,2502290.1249645263888,11411.362086024040764,2502289.8525027548894,2.5289877500809359034,0.011533113062859548514,213196.33531636974658,0.085200495499405795585,297.07771295887198448,0.21547100941882318947,394,394,9.8249998092651367188,0,0
550,0.0045603673099999996951,0,298459.34336214436917,0.048962349359916598757,0,0.016985659999999999648,3209.8265784047544003,0.026875309689359028198,1000733.6209143584128,11.735494012892468518,0.053518163263095525073,2501834.216203904245,11409.282974615756757,2501834.0522858966142,1.9614580279663038631,0.0089449690706745969143,213185.23528173696832,0.085211581114643525359,297.06224565312504637,0.16713893985301941925,395,395,9.8500003814697265625,0,0
550,0.0045603673099999996951,0,298447.24595424288418,0.048962349359916598757,0,0.016985659999999999648,2663.638648733496666,0.022305430749014476532,1000591.7665984570049,11.734305899373230986,0.05351274502904183189,2501479.5122541086748,11407.665394318381004,2501479.4164961432107,1.4991019051101663884,0.0068364553224231246198,213176.59842409216799,0.085220208896498367279,297.05021065302776151,0.12775377751062705345,396,396,9.875,0,0
550,0.0045603673099999996951,0,298438.01413093082374,0.048962349359916598757,0,0.016985659999999999648,2226.6765042394399643,0.018648499361972881161,1000483.509139250149,11.733399129798156579,0.053508609826713952884,2501208.826163303107,11406.43096631859953,2501208.7728481264785,1.1185421310864163136,0.0051009629694642273298,213170.00684789227671,0.085226794804959690732,297.04102564344793791,0.095329760686804321246,397,397,9.8999996185302734375,0,0
550,0.0045603673099999996951,0,298431.1837201921735,0.048962349359916598757,0,0.016985659999999999648,1847.9599920101463795,0.015478224728127543131,1000403.4094076257898,11.732728183855208215,0.053505550066768957362,2501008.550767544657,11405.517636950784436,2501008.5235190652311,0.79962366576849785993,0.0036465776256730236121,213165.12956982772448,0.085231668571001881207,297.0342294168114563,0.068153259262310195155,398,398,9.9250001907348632812,0,0
550,0.0045603673099999996951,0,298426.37156398803927,0.048962349359916598757,0,0.016985659999999999648,1370.6095513105392456,0.011480978648194195557,1000346.9768530203728,11.732255471688437964,0.053503394325656580821,2500867.4538247059099,11404.874183065121542,2500867.4421325521544,0.52378494891267723954,0.0023886517584913932732,213161.69326243296382,0.08523510269727239963,297.0294411058850983,0.0446448639118576171,399,399,9.9499998092651367188,0,0
550,0.0045603673099999996951,0,298423.16251168656163,0.048962349359916598757,0,0.016985659999999999648,878.66495618224143982,0.0073608856502005437505,1000309.3448099159868,11.731940243757192022,0.053501956770503726613,2500773.3651302326471,11404.445104058606375,2500773.3620247901417,0.2699365350254896434,0.0012310097501049130017,213159.40160499056219,0.085237392896892791305,297.0262478035665481,0.02300868649319352463,400,400,9.9750003814697265625,0,0
550,0.0045603673099999996951,0,298420.69371980143478,0.048962349359916598757,0,0.016985659999999999648,680.4221588522195816,0.005700492717323868419,1000280.3949024598114,11.73169775366119616,0.053500850926596947577,2500700.9872561506927,11404.115034367674525,2500700.9872561506927,0,0,213157.63837128676823,0.085239154724040075428,297.02379083152072781,0,401,401,10,0,0
