"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,121734.28118916848325,0.048962349359916598757,0,0.016985659999999999648,2336.7285314202308655,0.0010138451907550916076,9999992.1558367609978,1000.9550259410153785,4.564722579081608167,111850548.42977823317,510079.58466473245062,111850548.42977823317,0.0037181825218439265753,1.695627802523040311e-05,111743.8301732143882,0.00099904588526330889361,299.99999983895838795,3.7146349491061277391e-06,64,64,1.5750000476837158203,0,0
550,0.0045603673099999996951,0,121734.2963197142235,0.048962349359916598757,0,0.016985659999999999648,2163.0347982048988342,0.00093848404503660276532,10000007.300833677873,1000.9550325120322896,4.5647226090478589811,111850549.22969526052,510079.58831264788751,111850549.22969526052,-0.003400001305584552172,-1.5505254807945110553e-05,111743.83023879818211,0.00099904587870482510284,300.00000014988756902,-3.3967572919352713378e-06,65,65,1.6000000238418579102,0,0
550,0.0045603673099999996951,0,121734.28305680569611,0.048962349359916598757,0,0.016985659999999999648,1760.8607348799705505,0.00076399128010962158442,9999994.0252587124705,1000.9550267521085516,4.5647225827804911447,111850548.52851501107,510079.58511500840541,111850548.52851501107,0.0030404327124048452155,1.3865489949905686085e-05,111743.83018130877463,0.00099904588445376267015,299.99999987733764328,3.0375317882866514507e-06,66,66,1.625,0,0
550,0.0045603673099999996951,0,121734.29311170321307,0.048962349359916598757,0,0.016985659999999999648,1188.9140098094940186,0.00051583861568360589445,10000004.089758237824,1000.9550311188307887,4.5647226026943483745,111850549.06009551883,510079.58753921079915,111850549.06009551883,-0.0025718020800907640845,-1.1728362133835922395e-05,111743.8302248934051,0.00099904588009536924968,300.00000008396375506,-2.5693482725353784968e-06,67,67,1.6499999761581420898,0,0
550,0.0045603673099999996951,0,121734.28706824750407,0.048962349359916598757,0,0.016985659999999999648,602.94410774111747742,0.00026160164634347893298,9999998.0405310466886,1000.9550284942299641,4.5647225907252044763,111850548.74059139192,510079.5860821546521,111850548.74059139192,0.0019053875760926411789,8.6892672148930173514e-06,111743.83019869725103,0.00099904588271496411189,299.99999995977202616,1.9035696128715985574e-06,68,68,1.6749999523162841797,0,0
550,0.0045603673099999996951,0,121734.28891317950911,0.048962349359916598757,0,0.016985659999999999648,386.86502707004547119,0.0001678505868767388165,9999999.8872259892523,1000.9550292954623956,4.5647225943791189806,111850548.83812789619,510079.58652695693308,111850548.83812789619,-0.0009808343695326218227,-4.4729649953410285536e-06,111743.83020669332473,0.00099904588191525984207,299.99999999768476755,-9.7989853772251615917e-07,69,69,1.7000000476837158203,0,0
550,0.0045603673099999996951,0,121734.29095151425281,0.048962349359916598757,0,0.016985659999999999648,707.68043914437294006,0.00030704398159286938608,10000001.927507666871,1000.9550301806871175,4.564722598416068422,111850548.94588984549,510079.58701839094283,111850548.94588984549,-0.00019916694429746920861,-9.0827442200676940096e-07,111743.83021552843275,0.0009990458810317235424,300.00000003957205763,-1.989769153380613362e-07,70,70,1.7250000238418579102,0,0
550,0.0045603673099999996951,0,121734.2856195232016,0.048962349359916598757,0,0.016985659999999999648,1193.9076951146125793,0.00051800523579004220665,9999996.5904235169291,1000.9550278650664268,4.5647225878559876122,111850548.66400028765,510079.58573287108447,111850548.66400028765,0.0015402296827322231338,7.0240130950237014305e-06,111743.83019241728471,0.00099904588334292772182,299.99999993000096765,1.5387601239362109769e-06,71,71,1.75,0,0
550,0.0045603673099999996951,0,121734.29363145407115,0.048962349359916598757,0,0.016985659999999999648,1582.2273840606212616,0.0006864869428682141006,10000004.610006004572,1000.9550313445527081,4.5647226037237231822,111850549.08757308125,510079.58766451856354,111850549.08757308125,-0.0028862510990217108038,-1.3162365160430181991e-05,111743.83022714577965,0.00099904587987007789293,300.00000009464440609,-2.8834972687481243226e-06,72,72,1.7749999761581420898,0,0
550,0.0045603673099999996951,0,121734.28340733757068,0.048962349359916598757,0,0.016985659999999999648,1894.9975673258304596,0.00082218970783287659287,9999994.3761265035719,1000.9550269043410253,4.5647225834747269246,111850548.54704575241,510079.58519951539347,111850548.5470457375,0.0040491316136169333909,1.8465527444626213667e-05,111743.8301828270196,0.00099904588430182062614,299.99999988454078448,4.045268273580386599e-06,73,73,1.7999999523162841797,0,0
550,0.0045603673099999996951,0,121734.2955724439671,0.048962349359916598757,0,0.016985659999999999648,2156.0922707617282867,0.00093547185679199174047,10000006.552849635482,1000.9550321875015015,4.5647226075678792867,111850549.19018882513,510079.58813248405932,111850549.19018881023,-0.0048890800137184314139,-2.2296000670535883609e-05,111743.83023555915861,0.00099904587902873679024,300.00000013453131942,-4.8844152399471591169e-06,74,74,1.8250000476837158203,0,0
550,0.0045603673099999996951,0,121734.28163284777838,0.048962349359916598757,0,0.016985659999999999648,2373.8435693979263306,0.0010299484310962725431,9999992.599940661341,1000.9550261337002439,4.5647225799603221574,111850548.45323371887,510079.58477169810794,111850548.45323370397,0.0053259352244430764947,2.4288220892727715441e-05,111743.8301751366962,0.00099904588507099137754,299.99999984807567444,5.320853670134502931e-06,75,75,1.8500000238418579102,0,0
550,0.0045603673099999996951,0,121734.2971067683975,0.048962349359916598757,0,0.016985659999999999648,2534.1083554029464722,0.0010994831027346663177,10000008.088639315218,1000.9550328538405211,4.5647226106066298712,111850549.27130523324,510079.58850240468746,111850549.27130521834,-0.0053768877708740220669,-2.4520583219832660198e-05,111743.83024220993684,0.0009990458783636687462,300.00000016606134068,-5.3717575659157062312e-06,76,76,1.875,0,0
550,0.0045603673099999996951,0,121734.28055909111572,0.048962349359916598757,0,0.016985659999999999648,2605.0166933238506317,0.001130248372646747157,9999991.5251587890089,1000.9550256673807098,4.5647225778337334745,111850548.3964663893,510079.58451281819725,111850548.3964663744,0.0051258052329759074342,2.337555462189025947e-05,111743.83017048213514,0.00099904588553642158927,299.99999982601013926,5.1209146280656396341e-06,77,77,1.8999999761581420898,0,0
550,0.0045603673099999996951,0,121734.29743787326152,0.048962349359916598757,0,0.016985659999999999648,2549.2246873378753662,0.0011060417091357521713,10000008.420062649995,1000.9550329976365219,4.5647226112623924266,111850549.28880788386,510079.58858222316485,111850549.28880786896,-0.0046876528754065454815,-2.137741893363151097e-05,111743.83024364289304,0.00099904587822014704994,300.00000017286498633,-4.6831802837017295858e-06,78,78,1.9249999523162841797,0,0
550,0.0045603673099999996951,0,121734.28121796730557,0.048962349359916598757,0,0.016985659999999999648,2346.4218858182430267,0.0010180509161727968603,9999992.1846638638526,1000.955025953522636,4.5647225791386460969,111850548.43130002916,510079.58467167237541,111850548.43130001426,0.0041345038905267082405,1.8854856385425816342e-05,111743.83017333844327,0.0009990458852508253898,299.99999983954995741,4.1305590993842368732e-06,79,79,1.9500000476837158203,0,0
550,0.0045603673099999996951,0,121734.2956612616108,0.048962349359916598757,0,0.016985659999999999648,2007.4253848195075989,0.0008709692338015884161,10000006.64175208658,1000.9550322260739676,4.5647226077437839109,111850549.19488443434,510079.58815389778465,111850549.19488443434,-0.0034794044751882986094,-1.5867362426916422496e-05,111743.83023594417318,0.0009990458789902378553,300.00000013635650475,-3.4760847022770613457e-06,80,80,1.9750000238418579102,0,0
550,0.0045603673099999996951,0,121734.28363162273308,0.048962349359916598757,0,0.016985659999999999648,1522.133352667093277,0.00066041374520864337683,9999994.6006242725998,1000.9550270017444973,4.5647225839189227159,111850548.55890469253,510079.58525359653868,111850548.55890469253,0.0029589177907798722839,1.3493751966049948596e-05,111743.83018380080466,0.00099904588420460281942,299.99999988915016047,2.9560946405784078756e-06,81,81,2,0,0
550,0.0045603673099999996951,0,121734.29262319972622,0.048962349359916598757,0,0.016985659999999999648,965.26185613870620728,0.00041880179924191907048,10000003.60078812018,1000.9550309066795535,4.564722601726860951,111850549.0342695415,510079.58742143487325,111850549.0342695415,-0.0020952119100869242597,-9.5549359022830680267e-06,111743.83022277604323,0.00099904588030711588553,300.00000007392515045,-2.0932128271427447175e-06,82,82,2.0250000953674316406,0,0
550,0.0045603673099999996951,0,121734.28912136839062,0.048962349359916598757,0,0.016985659999999999648,609.29581731557846069,0.00026435746622155420482,10000000.095611704513,1000.9550293858753776,4.5647225947914353839,111850548.84913624823,510079.58657715900335,111850548.84913624823,-0.00013734750523639236677,-6.2635507299009746967e-07,111743.83020759771171,0.00099904588182501931001,300.00000000196342853,-1.3721645948535808445e-07,83,83,2.0499999523162841797,0,0
550,0.0045603673099999996951,0,121734.29299591337622,0.048962349359916598757,0,0.016985659999999999648,1136.3676231801509857,0.00049304011190542951226,10000003.973857522011,1000.9550310685444856,4.5647226024650242593,111850549.05397422612,510079.58751129545271,111850549.05397422612,-0.002565644664942005708,-1.1700282059077425433e-05,111743.83022439177148,0.00099904588014555957033,300.00000008158440323,-2.5631967324277455834e-06,84,84,2.0750000476837158203,0,0
550,0.0045603673099999996951,0,121734.28673930687364,0.048962349359916598757,0,0.016985659999999999648,1716.2217037975788116,0.00074462364136707037687,9999997.7112771682441,1000.9550283513754039,4.5647225900737353754,111850548.72320021689,510079.58600284450222,111850548.72320021689,0.0013385300429715391891,6.1041886514203023593e-06,111743.83019727055216,0.00099904588285754623855,299.99999995301220679,1.3372529285118505953e-06,85,85,2.0999999046325683594,0,0
550,0.0045603673099999996951,0,121734.24401565069275,0.048962349359916598757,0,0.016985659999999999648,3446.7620197236537933,0.0014954598373151384294,9999954.94681750983,1000.9550097969971603,4.5647225054589553039,111850546.46449817717,510079.57570233353181,111850546.46449773014,0.029992957388995874352,0.00013677890240699973573,111743.83001208220958,0.000999045901376535532,299.99999907505070951,2.996434114963740549e-05,86,86,2.125,0,0
550,0.0045603673099999996951,0,121734.19995689384814,0.048962349359916598757,0,0.016985659999999999648,17157.059681594371796,0.0074439939417061395943,9999910.8459826298058,1000.9549906627989913,4.5647224181999837,111850544.13521337509,510079.56507993926061,111850544.13521167636,0.058340092724650002842,0.00026605225172386269463,111743.82982110710873,0.0009990459204742396359,299.99999816965333821,5.8284431636650453211e-05,87,87,2.1500000953674316406,0,0
550,0.0045603673099999996951,0,121734.30914138778462,0.048962349359916598757,0,0.016985659999999999648,43310.212965488433838,0.018791117803630186245,10000020.134753983468,1000.9550380803335656,4.5647226344413578403,111850549.90754693747,510079.59140390052926,111850549.90754684806,-0.012936877118390813918,-5.8996911504196464498e-05,111743.83029437338701,0.00099904587314714448504,300.00000041336977574,-1.2924533696540063053e-05,88,88,2.1749999523162841797,0,0
550,0.0045603673099999996951,0,121735.06368334154831,0.048962349359916598757,0,0.016985659999999999648,61035.400347322225571,0.026481572636839700863,10000775.397441050038,1000.955365768709612,4.564724128820715876,111850589.79859523475,510079.77332173316972,111850589.79846483469,-0.51092967807289879634,-0.0023300270015924710865,111743.83356501244998,0.00099904554608388975064,300.00001591904083398,-0.00051044201924080507844,89,89,2.2000000476837158203,0,0
550,0.0045603673099999996951,0,121736.62622882412688,0.048962349359916598757,0,0.016985659999999999648,208700.28497922420502,0.090549574422766454518,10002339.435194905847,1000.9560443612463132,4.5647272234519373768,111850672.40869243443,510080.15005411993479,111850672.4075063765,-1.540899452771107736,-0.0070270674924142479539,111743.84033904623357,0.0009990448687865645383,300.00004802922416047,-0.0015394276916070005149,90,90,2.2249999046325683594,0,0
550,0.0045603673099999996951,0,121737.06343912266311,0.048962349359916598757,0,0.016985659999999999648,806524.2166260778904,0.34994151714636245742,10002777.062425741926,1000.9562342350701556,4.5647280893463166862,111850695.52443432808,510080.2554703935748,111850695.52276276052,-1.8293008793416807301,-0.0083422839303040549619,111743.84223525911511,0.00099904467927531214431,300.00005701403421199,-0.0018275533102999560759,91,91,2.25,0,0
550,0.0045603673099999996951,0,121728.4688886134827,0.048962349359916598757,0,0.016985659999999999648,1969844.1720291674137,0.85478099168176413514,9994174.3249257933348,1000.9525017214381251,4.564711067713164816,111850241.13985212147,510078.18330979871098,111850241.1324955225,3.8376058435177919925,0.0175008922374435133,111743.80496590545226,0.00099904840467474726427,299.99988039442774834,0.003833953995736937969,92,92,2.2750000953674316406,0,0
550,0.0045603673099999996951,0,121694.76114728834364,0.048962349359916598757,0,0.016985659999999999648,3315145.1106319129467,1.4388938702977611683,9960434.5703943818808,1000.9378621816351824,4.5646443060344141784,111848459.49107715487,510070.05833696742775,111848459.15179555118,26.061458402843800997,0.11884982295125366691,111743.65899998191162,0.00099906301657967959071,299.99918773592827392,0.026037039248410966813,93,93,2.2999999523162841797,0,0
550,0.0045603673099999996951,0,121616.03672993840883,0.048962349359916598757,0,0.016985659999999999648,4105629.6451649665833,1.7828313046484254301,9881635.5346734914929,1000.9036672271230373,4.5644883644816900414,111844301.62195035815,510051.09692652232479,111844298.58497604728,77.970747335633291186,0.3555752472856916202,111743.31980901471979,0.00099909714865005277637,299.99757039046141927,0.077900351341144924433,94,94,2.3250000476837158203,0,0
550,0.0045603673099999996951,0,121481.87436581267684,0.048962349359916598757,0,0.016985659999999999648,3969772.0190491676331,1.7253333517583087087,9747345.9561449941248,1000.8453778944272017,4.5642225437143419953,111837226.50083012879,510018.83177545137005,111837212.66180258989,166.43753629323370546,0.75901629966860151288,111742.74781293897831,0.00099915533616570665135,299.99481537844371815,0.16629695252565790398,95,95,2.3499999046325683594,0,0
550,0.0045603673099999996951,0,121297.35533306658908,0.048962349359916598757,0,0.016985659999999999648,3342264.9056878387928,1.4547248618509911466,9562651.6881861183792,1000.7651808690596908,4.5638568158214969372,111827518.06064887345,509974.55772221769439,111827476.58384615183,288.12684700603188048,1.3139642542196789954,111741.97376325153164,0.00099923540418503050721,299.99102895665629376,0.28790654642463070489,96,96,2.375,0,0
550,0.0045603673099999996951,0,121072.92326425990905,0.048962349359916598757,0,0.016985659999999999648,2822626.3728558719158,1.2309927346759650391,9338006.071568120271,1000.6675907859604422,4.5634117691967510666,111815744.36069230735,509920.86532581801293,111815649.30777588487,436.15679031755678352,1.9890351685987104347,111741.05201103977743,0.0009993328545941653103,299.98642765115351949,0.43586581031867283054,97,97,2.4000000953674316406,0,0
550,0.0045603673099999996951,0,120814.42915723696933,0.048962349359916598757,0,0.016985659999999999648,2550135.7324022054672,1.114602234163612593,9079265.7001359276474,1000.5551272746029099,4.5628988942759880487,111802230.8418917954,509859.23871643707389,111802046.91129693389,606.68393708021847033,2.7667015941627250974,111740.01698020662297,0.00099944518072071146346,299.98113360158487239,0.60634733713549171519,98,98,2.4249999523162841797,0,0
