"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.0001007304172437251317,0.52801468372573090448,96949.332783190911869,14416.97610213108419,0.06954355851134273736,0.0056209674841543027374,1.064409534625329945,0.086043115806084702335,0.47198531627426909552,0.00019077199999999999562,690.39283678411311485,62.426351382218300046,0,1410811.8399152855854,2749894.024269121699,0.048962349359916598757,0.016985659999999999648,962382462.96001493931,160107331.60323661566,10566.912793083221914,955.59310678696931518,11551058.620531471446,11551127.773513589054,11551205.135644832626,1393963.5692670915741,2564739.5380028896034,0.0014484507177943120506,0.016018876289554267317,585.02798039265519492,602.24965182719404311,962463329.70719671249,160114645.48724168539,15.305652420011293557,15.307527760771282743,217,217,54,0,0
0,0,550,0.00010066153055828272282,0.52765358940663575904,96883.066683394456049,14415.375253101763519,0.069497749247221032864,0.0056183480985668200758,1.0643337753355015529,0.086033017970599368063,0.47234641059336424096,0.00019077199999999999562,690.41021790327397412,62.349559750110074674,0,1410779.4001000700518,2751056.8310387660749,0.048962349359916598757,0.016985659999999999648,962382711.60742270947,159967167.37047114968,10573.391537288971449,954.750524590761529,11552837.528451891616,11552774.88582855463,11552704.908362206072,1393928.8362940363586,2565650.3111104760319,0.0014484142529595344772,0.01603860562942041601,585.02309922750293936,602.43623212415309354,962463675.50808763504,159974477.35443782806,15.314651004731070216,15.312867138393482236,218,218,54.25,0,0
0,0,550,0.00010073518098486727401,0.52803965458697965651,96953.611323967779754,14394.394469514107186,0.069549017944538854552,0.0056090525360088828999,1.0639811849176543657,0.085819132929212046945,0.47196034541302034349,0.00019077199999999999562,690.41438417613710499,62.297320111521877095,0,1410764.4437085906975,2751710.6180761335418,0.048962349359916598757,0.016985659999999999648,962379496.70339930058,159865020.84125316143,10562.160851008831742,953.15598516189470502,11551776.406826304272,11551827.512458689511,11551884.69056853652,1393915.7682118616067,2566162.0845819683746,0.0014484055125724062257,0.016052054859018730776,585.02036795702383642,602.52663796735930646,962460288.21383094788,159872312.53799408674,15.298292001277648211,15.3001121630207777,219,219,54.5,0,0
0,0,550,0.00010066510647856019404,0.52767233387792855659,96886.177403354173293,14400.940807186041638,0.069500855940349368089,0.0056109714579445843508,1.0647873142948196534,0.085956282353330235035,0.47232766612207144341,0.00019077199999999999562,690.41655417263950767,62.270168670386169651,0,1410760.3659484633245,2752079.7841511960141,0.048962349359916598757,0.016985659999999999648,962379361.22552680969,159813326.68789085746,10577.521363091189414,953.93680765254669041,11551922.979709021747,11551883.234736477956,11551838.832674251869,1393911.190873448737,2566450.8399491985328,0.0014484009601976443465,0.01605905397965575257,585.01967921751213453,602.58145155754857569,962460387.64176094532,159820633.52078071237,15.320492098812374948,15.319322687272732608,220,220,54.75,0,0
0,0,550,0.00010072526937306875447,0.52798769931158007207,96944.087509516859427,14389.253934863276299,0.069542487580283321447,0.0056060678800702399421,1.0635524077560278844,0.085743472967548528541,0.47201230068841992793,0.00019077199999999999562,690.41748920730242389,62.257317295577337291,0,1410758.8917393891606,2752284.4962615738623,0.048962349359916598757,0.016985659999999999648,962379702.33330857754,159790345.76477596164,10558.943295716748253,952.21083953384879806,11552167.646572599187,11552193.060238955542,11552221.487682925537,1393909.7971551350784,2566611.4877090472728,0.0014483989986234886357,0.016062368946164636702,585.01957292748636519,602.61560016333623935,962460444.26501297951,159797627.6837720871,15.293562896038336518,15.294761819129851332,221,221,55,0,0
0,0,550,0.00010067063908181769544,0.52770133500627813827,96891.362956129218219,14395.595401150880207,0.069504663618697698491,0.0056083818716790110465,1.0650282100394237172,0.085934759211187886074,0.47229866499372186173,0.00019077199999999999562,690.41643375492446921,62.245251509261599665,0,1410757.6610050974414,2752376.298278644681,0.048962349359916598757,0.016985659999999999648,962377949.15114343166,159763813.60139074922,10579.332958975724978,953.75650639974298883,11551269.865146480501,11551253.08580342494,11551234.338171074167,1393909.3887396608479,2566682.7545490623452,0.0014484012128178392915,0.016065482518794350214,585.01904055514137326,602.62049383587964257,962459003.33843159676,159771120.59631359577,15.323118688584180802,15.322558480751443,222,222,55.25,0,0
0,0,550,0.00010070880634265863074,0.5279014024209980338,96928.255574027018156,14389.887755371175444,0.069531157739014720631,0.0056060301549055229983,1.0632293201086913115,0.085727696876654255198,0.4720985975790019662,0.00019077199999999999562,690.41785186527863516,62.245518144009942318,0,1410758.4896216802299,2752450.9834350310266,0.048962349359916598757,0.016985659999999999648,962379854.92006361485,159768177.15322488546,10557.461246150471197,951.8616139998083554,11552271.760164756328,11552276.839248780161,11552282.518688609824,1393909.2859780990984,2566741.8621785510331,0.0014483982378183496952,0.016065413700732968788,585.0195413755249092,602.64111692563449196,962460574.1451407671,159775455.11121463776,15.291408264759860813,15.292050614754320037,223,223,55.5,0,0
0,0,550,0.00010064301076462770629,0.5275565112523206146,96864.702999552231631,14398.548486815996512,0.069485550739929666242,0.0056093875208450107508,1.0647406596198873974,0.08595235849733920408,0.4724434887476793854,0.00019077199999999999562,690.41605782675242153,62.237328615725047598,0,1410756.935724861687,2752461.0750318453647,0.048962349359916598757,0.016985659999999999648,962377264.44383788109,159747602.70989066362,10579.380043687091529,953.65940777250045812,11550922.718161717057,11550919.204834099859,11550915.281658304855,1393909.1559850845952,2566749.0276812491938,0.0014484020014652269209,0.016067527675783586927,585.01882220181585126,602.63036194460323713,962458319.39674627781,159754909.14709049463,15.323195229537661888,15.322948927656035778,224,224,55.75,0,0
0,0,550,0.00010066683314796156525,0.52768138483614768219,96887.853935197155806,14395.960988135931984,0.069502185061323482063,0.0056083149001132310066,1.0627198112382363338,0.085755439675036168601,0.47231861516385231781,0.00019077199999999999562,690.41791509591018894,62.241879084721489335,0,1410758.2901822449639,2752498.5187817760743,0.048962349359916598757,0.016985659999999999648,962379824.34365749359,159761153.08155280352,10556.801858227083358,951.72610707058629487,11552263.93320863694,11552257.632844593376,11552250.593984136358,1393909.1140327195171,2566779.0791484853253,0.001448398105169510083,0.016066352987814436909,585.01950860995714265,602.64796607300729647,962460533.47868800163,159768429.39290618896,15.290451808106070075,15.290767583914515626,225,225,56,0,0
0,0,550,0.00010062771890269396374,0.52747635346221655173,96849.952223233165569,14400.536101736011915,0.069474978347715432569,0.0056101245573170182429,1.0644793499269404879,0.085956584712414005334,0.47252364653778344827,0.00019077199999999999562,690.4159122885122315,62.234947009685321007,0,1410756.532126419479,2752482.9304650560953,0.048962349359916598757,0.016985659999999999648,962376951.67479765415,159742553.0096052587,10578.390939739791065,953.54451403997984471,11550766.655775008723,11550768.877035656944,11550771.356620488688,1393908.9968028399162,2566766.112691400107,0.0014484023067853600292,0.016068142547697113892,585.01871492898067117,602.63235948633575845,962457991.48926472664,159749857.96593561769,15.321765839196466175,15.321689177168968499,226,226,56.25,0,0
0,0,550,0.00010066364218860246124,0.52766465827586050974,96884.766529700864339,14396.252462630141963,0.069499977468036197581,0.0056084132952309070225,1.0626481599507111575,0.08575321755775834609,0.47233534172413949026,0.00019077199999999999562,690.41787041463976493,62.240766910541964307,0,1410758.0393750581425,2752507.4120638240129,0.048962349359916598757,0.016985659999999999648,962379668.84477448463,159758730.76049029827,10556.424711513453076,951.66774359871510569,11552188.997272906825,11552178.108563181013,11552165.94435104169,1393908.9790170183405,2566786.0261122738011,0.0014483981989044352866,0.01606664007590539664,585.01944731715946091,602.64854669491523964,962460372.21838712692,159766006.30945250392,15.28990653902635799,15.290103108249576636,227,227,56.5,0,0
0,0,550,0.0001006475010440838002,0.52758004866586183379,96868.966902009880869,14397.235080425631168,0.069488625731201819624,0.0056088379845834765783,1.0645488349619980362,0.085926311131774846253,0.47241995133413816621,0.00019077199999999999562,690.41580774832823408,62.234331947043628475,0,1410756.2261385445017,2752483.3075729967095,0.048962349359916598757,0.016985659999999999648,962376726.5224686861,159740992.29388305545,10577.002150264253942,953.41790664273344191,11550654.333533359692,11550659.117249425501,11550664.459515662864,1393908.8817521343008,2566766.4020208283328,0.0014484025260970299822,0.016068301349340730066,585.01863764113363686,602.63146666833449672,962457745.07189297676,159748295.38267880678,15.319756632976464061,15.319806235793047122,228,228,56.75,0,0
0,0,550,0.00010067760225340954914,0.52773783497268755838,96898.171676647034474,14393.887795706497855,0.069509598698429472807,0.0056075008548344667386,1.0627778753669236966,0.085737708523240793723,0.47226216502731244162,0.00019077199999999999562,690.41770108381240334,62.240283470307986136,0,1410757.7178731870372,2752502.335488173645,0.048962349359916598757,0.016985659999999999648,962379364.96082794666,159757240.16600233316,10556.249370062163507,951.6430618071973413,11552034.686950320378,11552023.131841551512,11552010.219377802685,1393908.8807400101796,2566782.014131013304,0.0014483985541364418573,0.01606676487064932074,585.01935112391993243,602.64639644823716935,962460065.67330098152,159764515.39409089088,15.289656324701764945,15.289825314841039017,229,229,57,0,0
0,0,550,0.00010065548217574547525,0.52762188463582426756,96876.62096378338174,14395.891339648096618,0.069494122380799688843,0.0056083269278818272119,1.0644978368734274721,0.085907902283144085831,0.47237811536417573244,0.00019077199999999999562,690.41567213857524621,62.234172638796373178,0,1410755.9236933616921,2752476.0876848348416,0.048962349359916598757,0.016985659999999999648,962376474.50018703938,159740231.00339481235,10575.656823289602471,953.29806740515539332,11550526.823479371145,11550532.929710766301,11550539.75005491823,1393908.7905105168466,2566760.7398031638004,0.0014484028105887015222,0.01606834248129148518,585.01855647758134182,602.62927519910147112,962457472.45674955845,159747532.27508193254,15.317811066674240195,15.317919833819331643,230,230,57.25,0,0
0,0,550,0.00010068812348962614023,0.5277929858135688157,96908.260969984941767,14392.088953144329935,0.069516840342054547763,0.0056068164478899817568,1.062893504573939385,0.085727422573219885793,0.4722070141864311843,0.00019077199999999999562,690.41747857399320765,62.239955307033376641,0,1410757.3675769157708,2752492.8203137251548,0.048962349359916598757,0.016985659999999999648,962378997.00512433052,159755931.14561861753,10556.294702258988764,951.64002587463835425,11551846.165417097509,11551835.582404281944,11551823.753609357402,1393908.7970264712349,2566774.5157838431187,0.0014483990209306792356,0.016066849583469988705,585.01923967570542118,602.64330532898827641,962459698.43672132492,159763206.36564713717,15.289726911407635512,15.28985715333730333,231,231,57.5,0,0
0,0,550,0.00010067331176149458031,0.52771534481734516664,96893.757924408797408,14393.016293747959935,0.06950642032735067366,0.0056072219968737891521,1.0645729891613588958,0.085881772620436308552,0.47228465518265483336,0.00019077199999999999562,690.41555414426545667,62.234224565296543119,0,1410755.6731167703401,2752467.2862100624479,0.048962349359916598757,0.016985659999999999648,962376260.72214007378,159739934.95980474353,10574.530335144252604,953.19670352018579251,11550418.378952398896,11550425.060305368155,11550432.525829488412,1393908.7190973786637,2566753.8412438095547,0.0014484030581255493125,0.016068329074314949279,585.01848848285408167,602.62700191716089648,962457241.43812894821,159747234.67279985547,15.316182075664325879,15.316278304714566971,232,232,57.75,0,0
0,0,550,0.00010069811540116768386,0.52784536200893050761,96917.847532738145674,14390.418093829694044,0.069523720505668198943,0.0056061819181851919522,1.0630226600132683945,0.08571930861565973947,0.47215463799106949239,0.00019077199999999999562,690.41729558388544774,62.23981504909880158,0,1410757.0809080128092,2752483.2797725186683,0.048962349359916598757,0.016985659999999999648,962378692.99146938324,159755103.57731965184,10556.529839494311091,951.65551033391284363,11551690.486646329984,11551681.384275238961,11551671.208277849481,1393908.726138713304,2566767.0035859597847,0.0014483994048183578256,0.016066885790247533577,585.01914734932790907,602.64051246218707547,962459398.03968071938,159762379.05050057173,15.290071536470795976,15.290140396194708217,233,233,58,0,0
0,0,550,0.00010069404710963881686,0.52782403659676901952,96913.702972605009563,14389.734280295821009,0.069520731456319720398,0.0056059565811199946195,1.0647055117886801145,0.085855153199959274857,0.47217596340323098048,0.00019077199999999999562,690.41550570137860632,62.234502464141385758,0,1410755.5264109377749,2752459.5944472532719,0.048962349359916598757,0.016985659999999999648,962376156.3483518362,159740273.65524217486,10573.668874679309738,953.12060770806249366,11550366.311748100445,11550373.361873749644,11550381.242888599634,1393908.6657254232559,2566747.8220346048474,0.0014484031597525044276,0.016068257323599323405,585.01845264916232736,602.62539344585979961,962457123.87627387047,159747572.17018860579,15.314935408262220662,15.314987185078512866,234,234,58.25,0,0
0,0,550,0.00010071598041071244027,0.52793900787700731581,96935.024281183083076,14387.549446595521658,0.069536043752028126042,0.0056050779054171735033,1.0632542608279491603,0.085705570622861979024,0.47206099212299268419,0.00019077199999999999562,690.41718571834576323,62.239902795836151483,0,1410756.9177731082309,2752475.3820099313743,0.048962349359916598757,0.016985659999999999648,962378511.721383214,159754942.12468460202,10556.956865157600987,951.69174713399081611,11551597.589773980901,11551590.269416622818,11551582.082546146587,1393908.685398777714,2566760.7908824076876,0.0014483996353010075014,0.016066863138913835968,585.01909251673350809,602.63853122698594689,962459223.31182312965,159762218.14168396592,15.290692473382737404,15.290701051635624097,235,235,58.5,0,0
