"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00016796445364863853123,0.88044604894134637085,158281.11485252380953,4301.3323226626216638,0.099856418152508896746,0.0017753588854573793942,1.5327610153361803658,0.027251762748281008891,0.11955395105865362915,0.00019077199999999999562,594.50923087212572682,77.840853992231444636,0,1604518.9415798988193,2571206.2336790296249,0.048962349359916598757,0.016985659999999999648,942278843.78117179871,188583335.4931307137,9125.5082967883936362,1194.857277869973359,11552441.420484479517,11552434.435569286346,11552382.995688552037,1584969.239920596825,2422678.1416343585588,0.0016820596688348009827,0.012846724421854369483,611.95578124981284418,584.3957626444264406,942348880.45793843269,188592506.02403613925,15.349649463645112846,15.350002172242618315,349,349,43.5,0,0
0,0,550,0.00016791632498313322809,0.88019376524402548334,158236.01593132034759,4310.5486575782106229,0.099827959781371808368,0.0017791588067016491422,1.5326981491121933754,0.027314954982297315333,0.11980623475597451666,0.00019077199999999999562,594.51015135901332087,77.843196728544910457,0,1604519.560120832175,2571212.77212001523,0.048962349359916598757,0.016985659999999999648,942280328.53134453297,188589441.12368792295,9127.7494863358224393,1195.1060278088368705,11552767.040615865961,11552771.762571861967,11552806.453890198842,1584969.2833290568087,2422683.6647181604058,0.0016820570644825189738,0.01284633779220557652,611.95611742849325765,584.39987969615981456,942350399.50531768799,188598615.19719550014,15.353395506317854213,15.352735730733348518,350,350,43.625,0,0
0,0,550,0.00016796686293804222829,0.880458678097636116,158283.63435987223056,4300.9753798337169428,0.099858003818433627163,0.001775207745861163847,1.5328119643760245161,0.027250121548657618015,0.119541321902363884,0.00019077199999999999562,594.51014367797142768,77.842450191736176635,0,1604519.5207084519789,2571212.4177062385716,0.048962349359916598757,0.016985659999999999648,942280324.36881709099,188587607.17933407426,9125.6807299034408061,1194.9115444745441437,11552767.205632926896,11552758.717822654173,11552696.202484078705,1584969.2968051733915,2422683.3394223595969,0.0016820570862146136133,0.012846460993158215907,611.95611902092241507,584.39887849979902512,942350363.58485877514,188596778.35518735647,15.349915938266232018,15.350384546366669269,351,351,43.75,0,0
0,0,550,0.00016791555639166107737,0.88018973639559827671,158235.21391006591148,4310.6554100358962387,0.099827454198474524505,0.0017792022411654007108,1.5325295116875081725,0.027312622179325424243,0.11981026360440172329,0.00019077199999999999562,594.5098616451482485,77.842479418638788502,0,1604519.4021578878164,2571213.8963908129372,0.048962349359916598757,0.016985659999999999648,942279880.31086134911,188587771.79805341363,9126.7869673307759513,1194.9637768388740824,11552671.242023771629,11552677.208147024736,11552721.038452506065,1584969.3017763434909,2422684.5445636911318,0.001682057884174983052,0.012846456169798693356,611.95602182363347765,584.39917596965221946,942349936.54181814194,188596943.77226737142,15.351783975584213593,15.351049783657702008,352,352,43.875,0,0
0,0,550,0.0001679693715175371296,0.88047182771862297912,158286.25185638866969,4300.6046178656724805,0.099859650966316451659,0.0017750506521910867485,1.5328838951665417767,0.027248641047550772876,0.11952817228137702088,0.00019077199999999999562,594.51107106089534682,77.844124573456539906,0,1604520.1139531345107,2571219.0112832970917,0.048962349359916598757,0.016985659999999999648,942281829.412992239,188592094.78715902567,9125.9726777420164581,1194.9780731860485048,11553098.483809173107,11553089.847800010815,11553026.232983302325,1584969.3559642306063,2422688.8775555142201,0.0016820544623593236717,0.012846184673274394644,611.95646262194827614,584.40216559580926514,942351873.00121867657,188601266.78699344397,15.350383065965223395,15.350909008661583144,353,353,44,0,0
0,0,550,0.00016791478761051632177,0.88018570655293404403,158234.39326131451526,4310.7500922121907934,0.09982693679231878503,0.0017792408391789215228,1.5323706431291361785,0.027310641346494191062,0.11981429344706595597,0.00019077199999999999562,594.50950218792240776,77.841549916976276791,0,1604519.2071256244089,2571214.8002958856523,0.048962349359916598757,0.016985659999999999648,942279321.31354856491,188585572.68505436182,9125.8826273449994915,1194.8369241675111425,11552551.374904356897,11552557.488793786615,11552602.402951626107,1584969.3198271156289,2422685.2225603768602,0.0016820589011946581251,0.012846609568624640582,611.95590166658746512,584.39816396605783666,942349363.70431065559,188594742.82154878974,15.350272104583348565,15.349603462956380895,354,354,44.125,0,0
0,0,550,0.00016797193010134516683,0.88048523945518819556,158288.8664303603,4300.206233993188107,0.099861296444148664464,0.0017748824442801870542,1.5329647524037586237,0.027246942773835405166,0.11951476054481180444,0.00019077199999999999562,594.51181149075182475,77.845482587090756965,0,1604520.6009513437748,2571225.1620380063541,0.048962349359916598757,0.016985659999999999648,942283035.6835911274,188595785.61173224449,9126.3150425124640606,1195.0376860661697265,11553364.605708371848,11553357.507312133908,11553305.212239263579,1584969.4109874705318,2422694.0259601832367,0.0016820523674583979807,0.012845960571716356566,611.95673943264614536,584.40497389403287798,942353084.44010472298,188604958.36667996645,15.350939823429280651,15.351406996921166837,355,355,44.25,0,0
0,0,550,0.00016791402995996074655,0.88018173505525310052,158233.59057343757013,4310.8414146362983956,0.099826430132828825048,0.0017792779181995317141,1.5322535150412208704,0.027309617721043500521,0.11981826494474689948,0.00019077199999999999562,594.50916731992276709,77.840591928454372805,0,1604519.0358075562399,2571215.9252376402728,0.048962349359916598757,0.016985659999999999648,942278803.00528180599,188583317.91526985168,9125.2262565944492962,1194.7525380953120475,11552440.566532028839,11552445.618127074093,11552482.727007715032,1584969.3407641164958,2422686.0721794413403,0.0016820598486446396592,0.01284676767256767542,611.9557910389061135,584.39715360957700341,942348835.3603836298,188592486.8693587184,15.349176696015351951,15.348708283121032636,356,356,44.375,0,0
0,0,550,0.0001679745058291280289,0.88049874105805903124,158291.41341637083679,4299.7689794091866133,0.099862899859826478877,0.0017746988777830724742,1.5330371698077260856,0.02724470695735574377,0.11950125894194096876,0.00019077199999999999562,594.5122408123763762,77.846225751011715488,0,1604520.9061724932399,2571230.2376202018932,0.048962349359916598757,0.016985659999999999648,942283744.11641252041,188597914.33311879635,9126.6062206321203121,1195.0746320253881549,11553522.066646616906,11553517.274800179526,11553481.967935696244,1584969.458036424825,2422698.2427682783455,0.001682051152779531376,0.012845837936940747784,611.95690474858326979,584.40681387288987025,942353797.29226696491,188607087.56767404079,15.351418514379098212,15.351735045547235003,357,357,44.5,0,0
0,0,550,0.00016791336644369098683,0.88017825699626250913,158232.90589365028427,4310.9251539160677567,0.099825997095802990189,0.0017793114424239596643,1.532185393941486895,0.027309409911629455719,0.11982174300373749087,0.00019077199999999999562,594.50893761503618862,77.839799043143926838,0,1604518.9370315307751,2571217.7374880164862,0.048962349359916598757,0.016985659999999999648,942278454.8025188446,188581507.5847685039,9124.8566233427191037,1194.7087670116670779,11552367.126596236601,11552370.58887052536,11552396.021805096418,1584969.3674625202548,2422687.4928112835623,0.0016820604985547458598,0.012846898531247933489,611.95571907366957021,584.39647276859602698,942348481.51122617722,188590675.960429281,15.348560881100429043,15.34830230419121655,358,358,44.625,0,0
0,0,550,0.00016797702985176657452,0.88051197162983341205,158293.84942140808562,4299.3110554035247333,0.099864433766188739905,0.0017745073188033587495,1.5330893465186068436,0.027242005264876835435,0.11948802837016658795,0.00019077199999999999562,594.51243931575265833,77.846441880112777767,0,1604521.0755817871541,2571234.4725656723604,0.048962349359916598757,0.016985659999999999648,942284083.68242001534,188598709.25859245658,9126.7797023884795635,1195.0884378318896779,11553599.079563774168,11553595.873644884676,11553572.24910274893,1584969.4999938623514,2422701.7279613553546,0.0016820505911548943884,0.012845802272376784237,611.9569876056124258,584.40783831350370292,942354139.49809968472,188607882.6796233058,15.351705193743033107,15.351869770392108094,359,359,44.75,0,0
0,0,550,0.00016791296786966301087,0.88017616772725038032,158232.50148315588012,4310.9728531306200239,0.099825740239248700325,0.0017793295559220617067,1.5321451002196906366,0.027309239011381474665,0.11982383227274961968,0.00019077199999999999562,594.50881909689780969,77.839234215024063701,0,1604518.9112231314648,2571220.4152208059095,0.048962349359916598757,0.016985659999999999648,942278286.53328716755,188580306.32130739093,9124.6383150643159752,1194.6804595955952664,11552333.22462781705,11552335.688825020567,11552353.789795510471,1584969.4003945584409,2422689.6400389908813,0.0016820608338814432587,0.012846991752739853401,611.95568803047024176,584.39623363696489378,942348309.90527617931,188589474.32902824879,15.348196733103652178,15.348050011584067676,360,360,44.875,0,0
0,0,550,0.00016797949173094538981,0.88052487645432975238,158296.20877415136783,4298.8523081804778485,0.099865919406052397478,0.0017743155050908461512,1.5331277211373739444,0.027239226445474048338,0.11947512354567024762,0.00019077199999999999562,594.51257041549297355,77.846434633077876697,0,1604521.2069312913809,2571238.5903758965433,0.048962349359916598757,0.016985659999999999648,942284316.74137055874,188598954.07891279459,9126.8743900773406494,1195.0956043945702731,11553653.023664793,11553650.182219184935,11553629.240926403552,1584969.5424990369938,2422705.098414036911,0.0016820502202352421908,0.012845803468243720963,611.95704702949490184,584.40855941977110888,942354373.99522650242,188608127.61081811786,15.351861077888983687,15.351963259814596086,361,361,45,0,0
0,0,550,0.00016791280486061309482,0.88017531325673104003,158232.31920958359842,4310.9788575040220167,0.099825623292276274845,0.001779330165224432634,1.5321121418797658542,0.027308741015370240762,0.11982468674326895997,0.00019077199999999999562,594.5086997691629449,77.838705797589824442,0,1604518.8896720104385,2571223.5794871118851,0.048962349359916598757,0.016985659999999999648,942278118.69848573208,188579224.55932700634,9124.4508907560375519,1194.6501549530355533,11552299.64603440091,11552302.513836633414,11552323.579351557419,1584969.4362157450523,2422692.1892779734917,0.0016820611714988898452,0.012847078966091489416,611.95565762188834924,584.39612697535119423,942348139.2079334259,188588392.1641715765,15.347884554589189321,15.347764877535080785,362,362,45.125,0,0
0,0,550,0.00016798202405979577355,0.88053815056609863188,158298.62747411819873,4298.3741939991314212,0.099867442213717821931,0.0017741155957837701287,1.5331807021074186359,0.027236779417369731682,0.11946184943390136812,0.00019077199999999999562,594.51267344039433738,77.84631280167430134,0,1604521.3280535901431,2571242.8904994018376,0.048962349359916598757,0.016985659999999999648,942284506.59676110744,188598931.89372938871,9127.0521991189925757,1195.1210255259993573,11553697.765069354326,11553694.748367089778,11553672.512637063861,1584969.5871811122634,2422708.6050204429775,0.0016820499287476665777,0.012845823572243644101,611.95709731234626361,584.40916717588254414,942354566.56820237637,188608105.83026054502,15.352157501204336754,15.352313841385880622,363,363,45.25,0,0
0,0,550,0.00016791278145861872253,0.88017519058676707555,158232.22356747812591,4310.9403170312025395,0.099825561046369970519,0.0017793125610600962934,1.5320896363990452738,0.027308110199938388785,0.11982480941323292445,0.00019077199999999999562,594.50841192200425667,77.83785599840462055,0,1604518.7746165620629,2571226.4912455189042,0.048962349359916598757,0.016985659999999999648,942277682.44318914413,188577345.8426733017,9124.318131652302327,1194.6213362676173801,11552207.647351037711,11552212.034400573,11552244.259548105299,1584969.469812666066,2422694.5028719496913,0.0016820619859138237744,0.012847219224801054507,611.95556748596425223,584.39556857233401388,942347700.94898152351,188586513.10530379415,15.347668676636581964,15.347562197654859517,364,364,45.375,0,0
0,0,550,0.00016798447165079330077,0.88055098049395774673,158300.94132329025888,4297.8992065851580264,0.099868898482750725898,0.0017739170029686653161,1.5332707022422260579,0.027235103452682783709,0.11944901950604225327,0.00019077199999999999562,594.51268025748561286,77.845959236312751273,0,1604521.4029768442269,2571247.1713610109873,0.048962349359916598757,0.016985659999999999648,942284544.17160654068,188598345.07974779606,9127.4549794673548604,1195.1758451078758299,11553709.488336479291,11553706.27519859001,11553682.58867751807,1584969.6322095261421,2422712.0704779294319,0.0016820499094601251786,0.012845881916161561512,611.95711400964489712,584.40947711066132797,942354610.32592821121,188607519.89957621694,15.352834821814434818,15.353087775304372187,365,365,45.5,0,0
0,0,550,0.00016791319895985922471,0.88017737906956594607,158232.48982663694187,4310.7927167250500133,0.099825727138719622111,0.0017792502673522737986,1.5320869756058104194,0.027307087997881229757,0.11982262093043405393,0.00019077199999999999562,594.5079228857025555,77.836552504562902755,0,1604518.5484015373513,2571228.9114709976129,0.048962349359916598757,0.016985659999999999648,942276925.60843849182,188574333.40652358532,9124.27959860419287,1194.5984371590241153,11552045.861344879493,11552051.593226674944,11552093.69773629494,1584969.5005487694871,2422696.3725746856071,0.0016820633695612758132,0.012847434371420527605,611.95540597880892619,584.39434833893312771,942346943.58043575287,188583500.47122612596,15.347616486447375195,15.347525021602089979,366,366,45.625,0,0
