"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00016465596275279284055,0.8631034048644079526,159068.73354673621361,4766.6372203085356887,0.10696975508671013877,0.0018991657448668120781,5.35413161887428668,0.095058489745045368635,0.1368965951355920474,0.00019077199999999999562,649.6561272263779756,72.720287802082523854,0,1506022.6852565463632,2679406.9233375447802,0.048962349359916598757,0.016985659999999999648,965253467.61586523056,182426537.58155617118,32517.083070430569933,3639.85120886634013,12329612.704242452979,12329612.706472715363,12329612.720534034073,1485791.3704853195231,2508605.8250766703859,0.0015392758693270076203,0.013751320714263765357,599.9081556069012322,599.90496379991316189,966067252.5145958662,182517629.88346469402,50.052761311215540729,50.052761325321711183,220,220,54.75,0,0
0,0,550,0.00017121843607741430403,0.89750296729821099628,165409.75841208588099,3568.8419607702248868,0.11124144146742087624,0.00142192840590537402,5.5678182104494942095,0.071169869552007380964,0.10249703270178900372,0.00019077199999999999562,649.70480992551779309,72.719654152814072745,0,1505920.8335216646083,2679409.553614621982,0.048962349359916598757,0.016985659999999999648,965260651.48886978626,182425101.12352511287,32518.800767062690284,3639.7390181030559688,12329547.52448236756,12329547.518779857084,12329547.468846509233,1485691.0965451023076,2508607.9306726972573,0.0015391605306333503312,0.013751440537637684564,599.89347097641859818,599.90468995615810854,966074461.38158798218,182516188.60375475883,50.051654644192410615,50.051654679963938577,221,221,55,0,0
0,0,550,0.00017562061346417358679,0.9205785621798460161,169665.38717126261326,2765.1705823513570977,0.11412285124901250244,0.0011017180224096409947,5.7095336121676680818,0.055118637657438004918,0.0794214378201539839,0.00019077199999999999562,649.82605969710630234,72.714006721731948346,0,1505663.2705025612377,2679423.8862658045255,0.048962349359916598757,0.016985659999999999648,965277142.93013238907,182411807.06300166249,32510.611935269243986,3637.8609658664890958,12328839.062189977616,12328839.044647172093,12328838.841307489201,1485439.2625929198693,2508619.9383988068439,0.0015388733416848733842,0.013752508561753222158,599.85621161122469402,599.90021679439155378,966090391.23914778233,182502807.63499337435,50.029714029047902102,50.029714079546735661,222,222,55.25,0,0
0,0,550,0.00017800705125179332828,0.93308793351117214065,171974.70724983772379,2329.5345545381810552,0.11570171448795359137,0.0009281469008771468885,5.7839038549267414169,0.046397864296132351747,0.066912066488827859345,0.00019077199999999999562,649.98388364004745199,72.710585775563032485,0,1505329.9159702030011,2679431.606106359046,0.048962349359916598757,0.016985659999999999648,965299621.4802134037,182403775.4345202446,32492.55472888730219,3634.7865715207617541,12328415.54584075138,12328415.51539844647,12328415.09088087827,1485113.163228495745,2508627.5057327831164,0.0015384996846380071239,0.013753155600846299345,599.80827132507636179,599.8975952694032685,966111769.39601802826,182494626.53467014432,49.989785203476294839,49.989785293991680248,223,223,55.5,0,0
0,0,550,0.00017874407737886261675,0.93695132083776766496,172689.56489877775311,2194.6570679880583157,0.11620675832602382627,0.00087439899378047736961,5.8018680353544525019,0.043656218099718487047,0.063048679162232335038,0.00019077199999999999562,650.12927997448639417,72.697424262095253766,0,1505014.9314406313933,2679466.4766942472197,0.048962349359916598757,0.016985659999999999648,965317185.14245259762,182372910.3185146451,32459.078479321702616,3629.5725766475088676,12326794.535020215437,12326794.494490316138,12326793.892185185105,1484808.0449173671659,2508657.1108903056011,0.0015381556112028117039,0.013755645542470813433,599.76256522372614199,599.88765575836646349,966127479.19332826138,182463517.3601180613,49.927113697441107831,49.927113835035605405,224,224,55.75,0,0
0,0,550,0.0001785134955332829895,0.93574264322480760203,172469.47249809731147,2236.3989024043185054,0.11608214400708825875,0.00089102276481954189452,5.786783525901854297,0.044418165432328168829,0.064257356775192397969,0.00019077199999999999562,650.27097060818744012,72.686090480184816442,0,1504707.8784943239298,2679493.2059480468743,0.048962349359916598757,0.016985659999999999648,965334493.0272847414,182346204.52564823627,32416.504469954408705,3623.4571315716102617,12325365.851518075913,12325365.798732198775,12325365.030042070895,1484511.129451809451,2508680.8675637631677,0.0015378204551630483832,0.013757790429966970658,599.71816451371887524,599.87857241178232925,966142486.77877247334,182436520.5785381496,49.850763658780280707,49.850763848131471434,225,225,56,0,0
0,0,550,0.00017805967058043747561,0.93336375663324533392,172033.41472803379293,2318.4791747832246074,0.11581605006431956728,0.0009237069408327766443,5.7615325079040111689,0.045951900409127020841,0.066636243366754666084,0.00019077199999999999562,650.43392300335801792,72.662287952617006681,0,1504347.1603472284041,2679557.8669101926498,0.048962349359916598757,0.016985659999999999648,965351131.48426425457,182290444.76880019903,32357.31308006251129,3614.7506009727362652,12322449.55696808733,12322449.489980632439,12322448.551697498187,1484164.7972891482059,2508735.2725208923221,0.0015374351869326427326,0.013762297171981409741,599.66550605269537755,599.86084815159676964,966155975.50664138794,182380356.75943112373,49.74727168388395171,49.747271973185192451,226,226,56.25,0,0
0,0,550,0.00017757845678307895821,0.93084130156982658466,171571.45101143501233,2405.4209661353347656,0.1155382261267985794,0.00095832678332954414607,5.733224127667290837,0.047553978101819473212,0.069158698430173415339,0.00019077199999999999562,650.63199793392925585,72.636043826382177713,0,1503909.7564793741331,2679622.5964197996072,0.048962349359916598757,0.016985659999999999648,965371630.28535139561,182228614.98783740401,32285.583688063656155,3604.3371609857108524,12319143.58648680523,12319143.502224141732,12319142.36809107475,1483744.4720685000066,2508790.4763013822958,0.0015369671383754300153,0.013767269627049669514,599.60171353612383882,599.83985954747561209,966172665.98401737213,182318041.98362144828,49.621881171823659429,49.621881522085011795,227,227,56.5,0,0
0,0,550,0.00017700551757656940248,0.92783803480893112248,171020.94811608403688,2508.5993972406217836,0.11520764941720573749,0.00099940068334096422362,5.6981053738532843056,0.049429794762984174961,0.072161965191068877523,0.00019077199999999999562,650.87038525434093117,72.596662865742771942,0,1503378.0424551833421,2679730.2347438423894,0.048962349359916598757,0.016985659999999999648,965393835.83264768124,182136360.99751007557,32191.68222475543007,3590.5900463617726928,12314318.618202902377,12314318.511886475608,12314317.144900074229,1483235.153578849975,2508880.6262947022915,0.0015364042098938478567,0.013774737853299924215,599.52380712275942187,599.8105488556010414,966189927.05751931667,182225155.27793639898,49.459436093679194357,49.459436627301442968,228,228,56.75,0,0
0,0,550,0.00017630945126911336772,0.92418935309748484475,170351.55717355007073,2633.6678230359602821,0.11480445140217410138,0.0010491846922561602617,5.6552585719145858079,0.051682759048687909598,0.075810646902515155254,0.00019077199999999999562,651.15313204021083493,72.544937395128172852,0,1502742.6305896111298,2679862.1431375755928,0.048962349359916598757,0.016985659999999999648,965417719.49309766293,182014590.07027429342,32075.75391566826147,3573.5581611775505735,12307826.462677825242,12307826.331175282598,12307824.728059444577,1482627.7752334913239,2508990.9317710390314,0.0015357370652073385701,0.01378455941802433915,599.43032550846078266,599.76958382775364953,966207744.09609305859,182102606.67342996597,49.259924182761174904,49.25992480651773775,229,229,57,0,0
0,0,550,0.00017545725679233913985,0.9197222694752853478,169531.66823645299883,2786.5417373324235086,0.11430907440272870812,0.001110026872249113717,5.6022471770650454914,0.05440202416819926029,0.080277730524714652205,0.00019077199999999999562,651.49242893964878931,72.480932732443548616,0,1501978.6077654529363,2680036.3281453601085,0.048962349359916598757,0.016985659999999999648,965445312.77931380272,181864533.2533839345,31929.412778267327667,3552.2648620700247193,12299954.013696169481,12299953.847670629621,12299951.945556724444,1481897.9774648281746,2509136.2155164242722,0.0015349372541866260645,0.013796731944543326812,599.31783803587893544,599.72149445082936836,966227737.37481081486,181951580.87525212765,49.009645177665021265,49.009646098000303027,230,230,57.25,0,0
0,0,550,0.00017441985598077935178,0.91428436028756498999,168532.15677569160471,2971.7080745842554279,0.1137031305604435244,0.00118370081734986074,5.5369363445241708277,0.057642003275529325734,0.085715639712435010011,0.00019077199999999999562,651.89327167529211238,72.388111061064179808,0,1501062.3536098708864,2680279.370811953675,0.048962349359916598757,0.016985659999999999648,965471169.07609677315,181646186.04273444414,31744.873961679728382,3525.0425392398524309,12288348.617914140224,12288348.41355134733,12288346.233719218522,1481026.4364210185595,2509337.2845370122232,0.0015339934364257401533,0.013814423188311043128,599.18187233796595592,599.64876769747979779,966244100.06543886662,181732014.53529566526,48.696428297379085848,48.696429393857854961,231,231,57.5,0,0
0,0,550,0.00017315939792341488129,0.90767721638088860736,167317.72010628296994,3196.3762132277415731,0.1129652543024882716,0.001273080709563675179,5.4574692260057862114,0.061503858506456496325,0.092322783619111392639,0.00019077199999999999562,652.377264284844955,72.282375087333548436,0,1499959.4230127118062,2680564.9494411856867,0.048962349359916598757,0.016985659999999999648,965502849.37914443016,181397986.59619504213,31517.025881664947519,3492.0370220719478311,12275265.35234149918,12275265.093409772962,12275262.547706337646,1479976.2380400502589,2509574.2409823285416,0.0015328553809983386323,0.013834631177956902698,599.01840269464776156,599.56817613161240388,966264159.57096612453,181482338.57376071811,48.311042715774021872,48.311044260136348782,232,232,57.75,0,0
0,0,550,0.00017163195364845910767,0.89967056826189961694,165843.66192978821346,3466.4463979250026568,0.11206787998097440806,0.0013804690682122481866,5.3590518789350527484,0.066013612940818588992,0.10032943173810038306,0.00019077199999999999562,652.95463693500028057,72.124646035724595095,0,1498619.5325789300259,2680986.5636157006957,0.048962349359916598757,0.016985659999999999648,965528412.9382443428,181027148.98350271583,31224.0918139963469,3448.9787395684184048,12255596.581506159157,12255596.260721698403,12255593.384194519371,1478706.7252795386594,2509920.7959209508263,0.0015314999594673941747,0.013864886068275227363,598.81791419376293106,599.44561757303438299,966274976.21726882458,181109613.5431215167,47.81969534754160378,47.819697276019617505,233,233,58,0,0
0,0,550,0.00016979151186580007248,0.89002323121736981459,164067.52608492953004,3790.8661773724138584,0.11098527222710141693,0.0015094429366083945195,5.2405096151619510181,0.071272976114241839984,0.10997676878263018541,0.00019077199999999999562,653.65618697607237664,71.94508187575854663,0,1496997.0670019751415,2681469.7149139130488,0.048962349359916598757,0.016985659999999999648,965559473.06131947041,180605115.91018521786,30864.379247084791132,3397.1076201063697226,12233243.562250427902,12233243.154083322734,12233239.850856557488,1477167.1901832157746,2510319.1378956371918,0.0015298562454157660622,0.013899490749442649021,598.57530712279140062,599.30686953727865784,966288151.1686245203,180685318.33599185944,47.218063352033432523,47.218065940529619695,234,234,58.25,0,0
0,0,550,0.00016756083243501531613,0.8783303232917583081,161911.45258945823298,4179.6222220151439615,0.1096696248924633188,0.0016638780940153353755,5.0931654262406009792,0.07727214361868445236,0.1216696767082416919,0.00019077199999999999562,654.50632644115205494,71.684377330737405032,0,1494997.525682777632,2682176.9205346233211,0.048962349359916598757,0.016985659999999999648,965578795.64200651646,179992148.73389875889,30395.918617889834422,3329.09335139408131,12200734.727942224592,12200734.215024879202,12200730.512287510559,1475278.0173910565209,2510897.8474270747975,0.001527869112339148459,0.01395004096061544345,598.27358592279779259,599.10483014095950693,966284603.84530460835,180069451.92711171508,46.440985197448341637,46.440988613659975215,235,235,58.5,0,0
0,0,550,0.00016488660246746536758,0.86431238581901626006,159325.59444023479591,4642.1052546780147168,0.10808994803357631354,0.0018475150815757711894,4.9161629790810676965,0.084028961943002328239,0.13568761418098373994,0.00019077199999999999562,655.54111987299938846,71.37286878649175037,0,1492561.5806854984257,2683018.3159883767366,0.048962349359916598757,0.016985659999999999648,965595707.79157590866,179259149.48117113113,29815.418023736048781,3246.1916737955712051,12161747.667576147243,12161747.013334196061,12161742.845898389816,1472975.0408008650411,2511586.7209627744742,0.0015254573201963807227,0.014010926238532577306,597.90519881855982476,598.86153080226040402,966273742.41440963745,179332971.37289404869,45.482147679023256615,45.482152097688349102,236,236,58.75,0,0
0,0,550,0.00016165184832827401637,0.84735625945250880875,156193.49266105800052,5192.7914649920430747,0.1061748575510070014,0.0020659447288565242935,4.6971862802305466289,0.091397613310979064494,0.15264374054749119125,0.00019077199999999999562,656.8118994556296002,70.945534629973749929,0,1489531.6914876133669,2684188.7763986289501,0.048962349359916598757,0.016985659999999999648,965591128.59311461449,178253527.09244897962,29057.423894663730607,3138.6379556436495477,12108259.327632540837,12108258.492936138064,12108253.859367685392,1470118.2018678458408,2512540.4723800434731,0.001522505912010435657,0.014095319814215767976,597.44339565376969858,598.52845278352378955,966233880.25770378113,178322953.93000814319,44.240099667418832041,44.240105765833604323,237,237,59,0,0
0,0,550,0.00015780871708884016183,0.82721110586899626593,152468.45251636387547,5835.9495045337862393,0.10389344193548510908,0.0023207791959153067918,4.4349556910843341839,0.09906837788267673639,0.17278889413100373407,0.00019077199999999999562,658.35046283911651699,70.404977628293153202,0,1485834.8669784814119,2685664.0642564226873,0.048962349359916598757,0.016985659999999999648,965560056.80842983723,176979793.76299700141,28103.363191195749096,3005.4160002715257178,12040183.817694773898,12040182.756348390132,12040177.675249168649,1466635.3428908991627,2513739.7912029922009,0.0015189478195056327174,0.01420354119391321196,596.87638310306476797,598.10171152379325576,966159888.56008553505,177043940.68583515286,42.687542240041643993,42.687549964702490968,238,238,59.25,0,0
