"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00017169484203043196562,0.90000022031761461871,164277.22494409987121,4531.6597160514893403,0.1036252487572540959,0.0018454665141158727373,-2.6211186597053015215e-05,-4.9543457154676007972e-07,0.099999779682385381285,0.00019077199999999999562,603.5431672367134297,96.736972931700307754,0,1610154.4568892654497,2610623.3780011571944,0.048962349359916598757,0.016985659999999999648,956797670.80585515499,237543753.80653390288,-0.15266146779416486789,-0.025970040838214986795,15000049.845382837579,15000049.785447143018,15000049.246024575084,1585301.1395796202123,2455563.2309711417183,0.0016568823147786440522,0.010337309197239767308,615.30004584318601246,615.30041021707859272,956797670.8058744669,237543753.80653738976,-0.00025294208613630130315,-0.00026846034200957212632,37,37,9,0,0
0,0,550,0.00017169479492097389391,0.89999997337645931683,164277.14110359133338,4531.6564261470266501,0.1036251962486962469,0.0018454655245907676531,1.1165596906577892337e-05,2.3992363049253571529e-07,0.10000002662354068317,0.00019077199999999999562,603.543027011342474,96.736682178864498383,0,1610154.3611071750056,2610622.8027139035985,0.048962349359916598757,0.016985659999999999648,956797445.01982557774,237542994.76128262281,0.065031656386072098086,0.01257645601117498256,14999992.038309518248,14999992.19385340251,14999993.593747956678,1585301.1338027508464,2455562.7649299525656,0.0016568826997336958285,0.010337340267169974062,615.29999267748769398,615.29994663663956089,956797445.01982903481,237542994.76128342748,0.00010774982640110919354,0.00013000710514261099807,38,38,9.25,0,0
0,0,550,0.00017169476798929033962,0.8999998322043609722,164277.07993359168177,4531.6531030895866934,0.10362515800776089803,0.0018454644064404240704,1.1209702861097528762e-05,3.9529805180312251786e-07,0.1000001677956390278,0.00019077199999999999562,603.54289895557349155,96.736487002119076806,0,1610154.2736387941986,2610622.4165174472146,0.048962349359916598757,0.016985659999999999648,956797238.82930457592,237542485.22770744562,0.065288552425760273956,0.02072093328745011967,14999939.248355548829,14999940.947039952502,14999956.235171081498,1585301.1285279556178,2455562.4520715111867,0.001656883051280186531,0.010337361123916918165,615.29994412608880339,615.29963544005022413,956797238.8293081522,237542485.22770965099,0.00010817549595686010752,0.00021419977021696281366,39,39,9.5,0,0
0,0,550,0.0001716944435692543112,0.89999813164014796918,164276.47854954970535,4531.6277297463147988,0.10362478149071520372,0.0018454565511862430077,0.0002095805476638132618,4.5023903749199746586e-06,0.10000186835985203082,0.00019077199999999999562,603.54184641343579187,96.734430213089353856,0,1610153.5547262884211,2610618.3467994555831,0.048962349359916598757,0.016985659999999999648,956795544.07406055927,237537115.73027139902,1.2206600476227833507,0.23600456333410976817,14999505.353366257623,14999511.073228830472,14999562.550923325121,1585301.0851854677312,2455559.1551737873815,0.0016568859407885762509,0.01033758091919466035,615.29954506772048717,615.29635602739961087,956795544.07529497147,237537115.73055928946,0.0020224944713885038665,0.0024397162707655612075,40,40,9.75,0,0
0,0,550,0.00017169360834987920433,0.89999375353762189889,164274.93693465460092,4531.5630126788419147,0.10362381627517676386,0.0018454365599015428757,0.00062605174331669343445,1.3169972506467415767e-05,0.10000624646237810111,0.00019077199999999999562,603.53916066584702094,96.729147495504875565,0,1610151.7203618665226,2610607.8938222071156,0.048962349359916598757,0.016985659999999999648,956791219.61256754398,237523324.59341019392,3.6463310972002989097,0.69030832095241267954,14998398.228288259357,14998413.548274751753,14998551.418584220111,1585300.9745995595586,2455550.6870816596784,0.0016568933139264111192,0.010338145490700941659,615.29852681050624597,615.28793297475817781,956791219.62358236313,237523324.59587338567,0.00604158161531313017,0.0071365078554475238487,41,41,10,0,0
0,0,550,0.00017169152644668005201,0.89998284049378340921,164271.14542810554849,4531.4072103011685613,0.10362144212383882225,0.0018453888393959400147,0.001744461639750675714,3.5583468944628362824e-05,0.10001715950621659079,0.00019077199999999999562,603.53265107709989934,96.71609219965336024,0,1610147.2746448165271,2610582.0595413800329,0.048962349359916598757,0.016985659999999999648,956780738.18300569057,237489242.46010914445,10.160441087885777378,1.8649153987290287837,14995715.02242253907,14995748.794702043757,14996052.687275972217,1585300.7065574305598,2455529.7578592645004,0.0016569111848635548635,0.010339540993195587767,615.29605884873092236,615.26711611024666126,956780738.26853096485,237489242.47808912396,0.01683494848166517191,0.019282369214000488061,42,42,10.25,0,0
0,0,550,0.00017168734361365227295,0.89996091467119010421,164263.58568659046432,4531.1002418232937998,0.10361670806557581048,0.0018452952760508367549,0.003874869118302088581,7.7709060716198315438e-05,0.10003908532880989579,0.00019077199999999999562,603.51978127604036217,96.689992143158278282,0,1610138.4868339267559,2610530.4064744915813,0.048962349359916598757,0.016985659999999999648,956760015.94957315922,237421106.69744050503,22.569334679798526366,4.0718082182390125112,14990411.02656937018,14990475.720019990578,14991057.708317894489,1585300.1767840420362,2455487.9097095909528,0.001656946517785497057,0.010342332001841612887,615.29117979792499682,615.22549616237597547,956760016.37157666683,237421106.78317648172,0.037396180506427630086,0.042111992440855020026,43,43,10.5,0,0
0,0,550,0.00017167975450299824045,0.89992113362022851941,164249.97269987806794,4530.5540283156406076,0.10360818272192501288,0.0018451296064201292129,0.0077813204872143378749,0.0001534579540742440787,0.10007886637977148059,0.00019077199999999999562,603.49680148287711745,96.642880833995519652,0,1610122.8007417998742,2610437.1520654596388,0.048962349359916598757,0.016985659999999999648,956723015.37924206257,237298123.08592137694,45.324624966646510416,8.0377111271873715737,14980943.161070687696,14981053.250872084871,14982043.191530460492,1585299.2311283806339,2455412.3494469374418,0.0016570096105610805128,0.01034737366446795287,615.28246867787311203,615.15036058558757759,956723017.0812574625,237298123.42016637325,0.075103339164809962414,0.083169200440059640189,44,44,10.75,0,0
0,0,550,0.00017166757813434963312,0.89985730680786302216,164228.27171907605953,4529.6916272185726484,0.10359459114759630993,0.0018448690804956301929,0.013912873303153005383,0.00027069977602192191136,0.10014269319213697784,0.00019077199999999999562,603.46043366745482217,96.567647713679022559,0,1610097.9897779677995,2610288.1855156039819,0.048962349359916598757,0.016985659999999999648,956664459.12279987335,237101736.92839598656,81.04543358947245224,14.169482747271123557,14965966.593462077901,14966135.370816599578,14967651.962100990117,1585297.7357749736402,2455291.6275997268967,0.001657109470993194892,0.010355435010335740584,615.26868449301707642,615.03034816864840195,956664464.56504762173,237101737.96794828773,0.13430115558186478397,0.14673115771943964769,45,45,11,0,0
0,0,550,0.0001716496746465893898,0.89976345924239087282,164196.55907138282782,4528.4427521129528031,0.10357472756673981318,0.0018444932025124133063,0.022912854348549414885,0.00044032050602079933098,0.10023654075760912718,0.00019077199999999999562,603.40765445661622834,96.45757869000142648,0,1610062.0121614108793,2610070.135542796459,0.048962349359916598757,0.016985659999999999648,956579480.12457036972,236814436.31269702315,133.48615076448490413,23.026514709010790227,14944247.398509033024,14944483.85910198465,14946606.4243808873,1585295.5676970891654,2455114.8756675631739,0.0016572544160059173631,0.010367251734711620606,615.24868426145235389,614.85470548084845177,956579494.88950777054,236814439.06116110086,0.22122051283007429512,0.23872167456135476304,46,46,11.25,0,0
0,0,550,0.00017162555568356907564,0.89963703102954872826,164154.06937833328266,4526.7821040987309971,0.10354811134892374924,0.0018439948929654071882,0.034861212022244673914,0.00066287784116097353288,0.10036296897045127174,0.00019077199999999999562,603.33736975534316116,96.310043916767540395,0,1610014.1573675961699,2609777.6769419303164,0.048962349359916598757,0.016985659999999999648,956466319.11090409756,236429381.35873994231,203.12366583983146029,34.621459222698113933,14915353.671628614888,14915660.925437359139,14918415.097689405084,1585292.685415386688,2454877.7234809012152,0.0016574474748771252965,0.010383133049593599312,615.22205860715894232,614.61916791308749453,956466353.30340206623,236429387.58158746362,0.33666680703401369312,0.35947921748035388534,47,47,11.5,0,0
0,0,550,0.00017159507363095839912,0.89947724839577303246,164100.64544975076569,4524.709937819341576,0.10351464260092539671,0.0018433748438733766131,0.049909564567846537164,0.00094036767765580148593,0.10052275160422696754,0.00019077199999999999562,603.24950134378309485,96.124624374072922706,0,1609954.4185719806701,2609409.8048416967504,0.048962349359916598757,0.016985659999999999648,956324852.13841891289,235945511.33424627781,290.85662840871952994,49.036412799388493511,14879277.933115633205,14879653.441232733428,14883013.486620757729,1585289.0885249541607,2454579.2804979360662,0.0016576888961738480647,0.010403161588527607903,615.1887845703572566,614.32296918271845243,956324922.25665199757,235945523.84181025624,0.48214980329169737638,0.51013372607378182355,48,48,11.75,0,0
0,0,550,0.00017155861700084414708,0.89928614786679461623,164037.03418740350753,4522.2563951071497286,0.10347478772410124981,0.0018426420734873492566,0.067687163204325967447,0.0012656897951565482079,0.10071385213320538377,0.00019077199999999999562,603.14538280284750726,95.904093181732022799,0,1609883.760767900385,2608971.8287994321436,0.048962349359916598757,0.016985659999999999648,956157230.20255959034,235370104.29719239473,394.54248575571648416,65.875426269915948296,14836597.910557180643,14837036.272171603516,14840950.455963166431,1585284.8375614646357,2454223.7613485520706,0.0016579750562840233491,0.010427083629319815195,615.14937596531251529,613.97042634542401629,956157359.24588608742,235370126.92173135281,0.65414160002727250731,0.68688857883350495914,49,49,12,0,0
0,0,550,0.000171516626481002792,0.89906603946597407617,163964.06940295489039,4519.4574310068692284,0.10342906765137820091,0.0018418075214238806281,0.088094254576218875008,0.0016369357514329080372,0.10093396053402592383,0.00019077199999999999562,603.02648071750650161,95.651612242513422757,0,1609803.2395362989046,2608469.7926923986524,0.048962349359916598757,0.016985659999999999648,955965816.55361580849,234711453.35724896193,513.6193288291862018,85.01189290448823499,14787946.897577757016,14788441.789328252897,14792850.021837200969,1585279.9953596845735,2453815.9666578923352,0.0016583019684478159106,0.010454606844102298444,615.10439632476584393,613.56646542087310081,955966035.28763771057,234711491.13508546352,0.85173594403028551891,0.88876591738935428744,50,50,12.25,0,0
0,0,550,0.00017146969142512824644,0.89882001250250687097,163882.81750570831355,4516.351321046367957,0.10337814905388767461,0.0018408821551818346784,0.11067317846122524949,0.0020460517551828196099,0.10117998749749312903,0.00019077199999999999562,602.89458851115648486,95.371087247995930625,0,1609714.1352758354042,2607911.2417324092239,0.048962349359916598757,0.016985659999999999648,955753503.15347790718,233979793.996347785,645.43872180204152755,106.00036504682255156,14734092.561717081815,14734637.426581626758,14739477.666795870289,1585274.6423113595229,2453361.9228637288325,0.0016586647468000868463,0.010485358077125342749,615.0545341265293473,613.11721227182385974,955753848.64599978924,233979852.90349519253,1.0705664540727548584,1.1114517838219357682,51,51,12.5,0,0
0,0,550,0.00017141821694391300656,0.89855019050968176764,163794.01529685704736,4512.9668092395386338,0.10332249239115208483,0.0018398743656901626366,0.13532166170369830382,0.0024911907366190555804,0.10144980949031823236,0.00019077199999999999562,602.75094580501070141,95.06536062527067088,0,1609617.3454661830328,2607301.4904706552625,0.048962349359916598757,0.016985659999999999648,955522286.96284127235,233182582.94124349952,789.42404206651337972,128.71854197185223256,14675573.445978447795,14676163.165675446391,14681386.366672551259,1585268.8305394239724,2452865.9167496804148,0.0016590600263006454341,0.010519078594166463708,615.00026620783785347,612.62709410650859354,955522803.91791415215,233182670.08372598886,1.3097018719932314035,1.3540004595284282907,52,52,12.75,0,0
0,0,550,0.00017136276983150205652,0.89825954454271095262,163698.67807725525927,4509.3395872869305094,0.10326273246345471502,0.0018387942931886488551,0.16166628306834621154,0.0029658660810277727611,0.10174045545728904738,0.00019077199999999999562,602.59724189210476197,94.738136300382208788,0,1609514.0732632679865,2606647.6864458848722,0.048962349359916598757,0.016985659999999999648,955274892.4827696085,232329523.44100645185,943.4154409811989126,152.80699210015586686,14613110.355050358921,14613739.800379466265,14619297.130274415016,1585262.6365883895196,2452333.6906730886549,0.0016594832011843996603,0.010555411358624811058,614.94224075966474174,612.10193974794458427,955275630.97992193699,232329646.67531180382,1.5655820760462721974,1.612940660091277234,53,53,13,0,0
0,0,550,0.00017130355451297151989,0.8979491461690999321,163597.21934951364528,4505.4911818845257585,0.10319912725142338372,0.0018376487385969720971,0.18963513499593129263,0.0034690079156063030955,0.1020508538309000679,0.00019077199999999999562,602.43424338056513534,94.391138718361958126,0,1609404.8856164892204,2605953.0125951389782,0.048962349359916598757,0.016985659999999999648,955012554.06614482403,231425149.51126176119,1107.012259816077858,178.18617916451782435,14547043.389553319663,14547707.865089319646,14553554.609313435853,1585256.0915313900914,2451767.7469891835935,0.0016599322017096689637,0.010594214812724465219,614.88075425094291404,611.54440229634531079,955013571.1698012352,231425317.696087569,1.837565297756098337,1.8877426587275099035,54,54,13.25,0,0
0,0,550,0.00017124102463252779765,0.89762137332799263323,163490.3942816760391,4501.4337113093233711,0.10313214905756004636,0.0018364394806832382619,0.21890981925781621831,0.0039946177395743494645,0.10237862667200736677,0.00019077199999999999562,602.26309249711039229,94.027023542394687183,0,1609290.6064520918299,2605222.6030482714996,0.048962349359916598757,0.016985659999999999648,954737115.72277367115,230476424.35030958056,1278.372514574603656,204.52730416255479895,14477864.899445047602,14478562.644251557067,14484680.23609479703,1585249.250064836815,2451172.1807975010015,0.0016604039205752889243,0.010635240405638514763,614.81624713131554927,610.95865768528028639,954738472.46894192696,230476646.79390382767,2.1226147351553628084,2.1751970492859213913,55,55,13.5,0,0
0,0,550,0.0001711753479284584508,0.89727710527990722778,163378.66486134711886,4497.2223317716461679,0.1030620856944930025,0.0018351864835873543409,0.24957234915827197774,0.0045450604815790961177,0.10272289472009277222,0.00019077199999999999562,602.08486176156088732,93.647959706976237726,0,1609172.0014636714477,2604460.5719375573099,0.048962349359916598757,0.016985659999999999648,954450302.91871738434,229489031.45081356168,1457.99235800343763,231.93045755909909644,14406033.815752662718,14406759.679433822632,14413100.046539269388,1585242.1536163801793,2450550.2540459288284,0.0016608954376866934353,0.010678289234800122584,614.74912936758357773,610.34809802233723985,954452068.23607623577,229489318.652677387,2.421572855589973372,2.4766205081755945372,56,56,13.75,0,0
0,0,550,0.00017110664426334777416,0.8969169703276569372,163262.03340305219172,4492.7833042217744151,0.10298893898868088925,0.0018338604565957894801,0.28118935500909753022,0.0051116706320587131096,0.1030830296723430628,0.00019077199999999999562,601.89912222328484859,93.253357892623611747,0,1609048.8326522430871,2603665.5864247167483,0.048962349359916598757,0.016985659999999999648,954151431.36094009876,228461475.10860413313,1643.3573121586268826,259.93278232600675892,14331405.20834325999,14332159.382402453572,14338721.388917203993,1585234.794555791188,2449900.7893277751282,0.0016614079719973950597,0.010723474442083338887,614.67924911130137389,609.71171392327619287,954153674.77944302559,228461837.37465468049,2.7302869392605546572,2.7873825479325455845,57,57,14,0,0
